longditude;laditude;correlation
203.75;56.25;-0.03550973475042963
206.25;56.25;0.0441696272541995
208.75;56.25;0.04577675947360565
211.25;56.25;0.021908319264527513
213.75;56.25;0.05207256867531165
216.25;56.25;0.08896072138917159
218.75;56.25;0.048462037134446814
221.25;56.25;0.14052826529460724
223.75;56.25;0.18123507158258953
226.25;56.25;0.2031650130170127
228.75;56.25;0.16270523752079652
231.25;56.25;0.10928943619186249
233.75;56.25;0.11155071993340784
236.25;56.25;0.1194137975055052
238.75;56.25;0.08452233512156221
241.25;56.25;0.0013017060412274346
243.75;56.25;-0.00953868485266949
246.25;56.25;-0.041517355831078004
248.75;56.25;-0.10168704150189521
251.25;56.25;-0.11077871271865064
253.75;56.25;-0.06378240452855036
256.25;56.25;-0.07247188509121168
258.75;56.25;-0.11027057879028863
261.25;56.25;-0.0691723481421436
263.75;56.25;-0.03950320523369708
266.25;56.25;-0.03427749429667683
268.75;56.25;-0.016862402190352715
271.25;56.25;-0.03489464584102342
273.75;56.25;0.008976194588580323
276.25;56.25;0.11516379486888766
278.75;56.25;0.13233081136432895
281.25;56.25;0.14742422791484636
283.75;56.25;0.15852777222483608
286.25;56.25;0.1467444031873405
288.75;56.25;0.16625572966867821
291.25;56.25;0.10308967668282888
293.75;56.25;0.03816495819031043
296.25;56.25;-0.06432534236867839
298.75;56.25;-0.10722785544791669
301.25;56.25;-0.049862168951422724
303.75;56.25;-0.03569694549977917
306.25;56.25;-0.024070947103403368
308.75;56.25;0.060637805268724504
311.25;56.25;0.1412642014048416
313.75;56.25;0.10883668188539719
316.25;56.25;0.03535545299288371
318.75;56.25;0.04319234822163332
321.25;56.25;0.0747508185659577
323.75;56.25;0.02316294138316013
326.25;56.25;0.010339074061099065
328.75;56.25;-0.03357381105236267
331.25;56.25;-0.054207965014115574
333.75;56.25;-0.061484809991553965
336.25;56.25;-0.07026917921380073
338.75;56.25;-0.10632709077567064
341.25;56.25;-0.11561911428361578
343.75;56.25;-0.07755053408146353
346.25;56.25;-0.08259021100357679
348.75;56.25;-0.049641167257276866
351.25;56.25;0.04619848452653566
353.75;56.25;0.029130131313891305
356.25;56.25;0.021725520051230178
358.75;56.25;0.025959941268820064
1.25;58.75;-0.007331159221928369
3.75;58.75;-0.005080739476327382
6.25;58.75;0.03500669533697937
8.75;58.75;0.03126168226891186
11.25;58.75;0.03609512064377408
13.75;58.75;0.026232545823009726
16.25;58.75;0.001261080255935753
18.75;58.75;0.036623122710642934
21.25;58.75;0.04247005319440528
23.75;58.75;0.05116489359504928
26.25;58.75;0.07540126747394947
28.75;58.75;0.11113179801410068
31.25;58.75;0.08939037137923637
33.75;58.75;-0.019812004606576547
36.25;58.75;0.0063199599099392195
38.75;58.75;0.029343672600641357
41.25;58.75;0.06367868465539442
43.75;58.75;-0.010303021683157271
46.25;58.75;-0.04993715535791153
48.75;58.75;0.01049107485146587
51.25;58.75;0.0028064348611604416
53.75;58.75;0.018232985391933593
56.25;58.75;0.01094778897009949
58.75;58.75;0.06169782819992437
61.25;58.75;0.1508767672527048
63.75;58.75;0.12790774087886986
66.25;58.75;0.14543301315073628
68.75;58.75;0.09997436047899627
71.25;58.75;0.08114575296284114
73.75;58.75;0.06582744999416976
76.25;58.75;0.04077586673907625
78.75;58.75;0.033418140742628395
81.25;58.75;0.03005372189119117
83.75;58.75;0.08519654096997817
86.25;58.75;0.026657824403506777
88.75;58.75;0.028794962712704913
91.25;58.75;-0.058185104184031965
93.75;58.75;-0.0470847860673498
96.25;58.75;0.01686621045030702
98.75;58.75;0.019365315881797813
101.25;58.75;0.014453076318880152
103.75;58.75;0.04239050136430616
106.25;58.75;-0.0506590284991976
108.75;58.75;-0.06984686363227868
111.25;58.75;-0.10998698983011301
113.75;58.75;-0.07634240793832232
116.25;58.75;-0.07598938527248768
118.75;58.75;-0.03399416525548307
121.25;58.75;-0.027023376858742617
123.75;58.75;-0.01920073340846971
126.25;58.75;-0.027288510451548176
128.75;58.75;-0.07974149511644028
131.25;58.75;-0.060026438845046846
133.75;58.75;-0.12922346637446092
136.25;58.75;-0.08247165943127333
138.75;58.75;-0.016367368982665203
141.25;58.75;-0.04435963985933697
143.75;58.75;-0.03305536411928889
146.25;58.75;0.020623611244478927
148.75;58.75;0.03821789033628545
151.25;58.75;0.01823852854566821
153.75;58.75;0.030683386388839773
156.25;58.75;-0.01884934677928888
158.75;58.75;-0.03497625777942403
161.25;58.75;-0.054337451337394656
163.75;58.75;0.00859657185644715
166.25;58.75;0.030986055219383902
168.75;58.75;0.05386765663164951
171.25;58.75;0.059250254551286706
173.75;58.75;0.10546242624017144
176.25;58.75;0.04690737905153695
178.75;58.75;0.026826122599436036
181.25;58.75;-0.03435690240254193
183.75;58.75;-0.11277326704827907
186.25;58.75;-0.11290144288546007
188.75;58.75;-0.10426289668021561
191.25;58.75;-0.10224273445742532
193.75;58.75;-0.14044779139652366
196.25;58.75;-0.12068173110071732
198.75;58.75;-0.05189970156312003
201.25;58.75;0.11733420010818675
203.75;58.75;0.057102804982038124
206.25;58.75;0.07689927663480799
208.75;58.75;0.12159132671572145
211.25;58.75;0.11330512881908225
213.75;58.75;0.12484712694371018
216.25;58.75;0.16937217837245003
218.75;58.75;0.22472949573969195
221.25;58.75;0
223.75;58.75;0
226.25;58.75;0.208072493902041
228.75;58.75;0.16444129616929393
231.25;58.75;0.14455742279178288
233.75;58.75;0.02179190117277161
236.25;58.75;-0.014598670966449795
238.75;58.75;-0.015432305204016476
241.25;58.75;-0.022023495272234413
243.75;58.75;0.039750845145256584
246.25;58.75;0.05439373116537677
248.75;58.75;0.011834386829001122
251.25;58.75;-0.08677259900291791
253.75;58.75;-0.11668735470729803
256.25;58.75;-0.2015399485901485
258.75;58.75;-0.1297386717004298
261.25;58.75;-0.11257556504812337
263.75;58.75;-0.058815850894054555
266.25;58.75;-0.017766533887133378
268.75;58.75;-0.017704967882807215
271.25;58.75;0.009373358077654803
273.75;58.75;0.06724211443942658
276.25;58.75;0.16263950947951214
278.75;58.75;0.22722413862369636
281.25;58.75;0.1880144300147861
283.75;58.75;0.19065712975648647
286.25;58.75;0.16920575014380848
288.75;58.75;0.13054626090856097
291.25;58.75;0.033800088257103324
293.75;58.75;0.0010584243065801743
296.25;58.75;-0.07322092428078947
298.75;58.75;-0.09412223371197402
301.25;58.75;-0.025638873601995377
303.75;58.75;-0.03562105289481911
306.25;58.75;0.0001476121796524505
308.75;58.75;0.02362345313623056
311.25;58.75;0.10511729358238384
313.75;58.75;0.24939927418944174
316.25;58.75;0
318.75;58.75;0.19222801243676502
321.25;58.75;0.21009977633660074
323.75;58.75;0.15620372897373996
326.25;58.75;0.05794149454342929
328.75;58.75;0.05537252703398028
331.25;58.75;0.03285494086242609
333.75;58.75;0.0027862373276353537
336.25;58.75;-0.10062814695417115
338.75;58.75;-0.1244336794339352
341.25;58.75;-0.11686565548764687
343.75;58.75;-0.11190432824217757
346.25;58.75;-0.10734409181070433
348.75;58.75;-0.12069136305359546
351.25;58.75;-0.07584442614848443
353.75;58.75;-0.030849574626290465
356.25;58.75;-0.014003897124183007
358.75;58.75;0.03157785425777737
1.25;61.25;-0.005671346079339635
3.75;61.25;0.026786751649149964
6.25;61.25;-0.00826564083302594
8.75;61.25;-0.04609453822910718
11.25;61.25;-0.0028816728401225527
13.75;61.25;0.032053430605127144
16.25;61.25;0.04242134796946045
18.75;61.25;0.026102752908504917
21.25;61.25;-0.04184847860471663
23.75;61.25;-0.02268820637387305
26.25;61.25;0.017719755601607667
28.75;61.25;0.05305981217678277
31.25;61.25;0.09687926693245863
33.75;61.25;0.0006579485059610861
36.25;61.25;-0.015352564941412855
38.75;61.25;-0.02556053989357077
41.25;61.25;-0.008769461856082154
43.75;61.25;-0.0038505498933177505
46.25;61.25;-0.03222263896747876
48.75;61.25;0.008999286869990214
51.25;61.25;0.03531890645362604
53.75;61.25;0.028677736564690262
56.25;61.25;-0.027301673338532298
58.75;61.25;0.001316174858373042
61.25;61.25;0.06025479587173283
63.75;61.25;0.057155905172148185
66.25;61.25;0.05067674486942873
68.75;61.25;0.022164373213477875
71.25;61.25;0.01016992624989577
73.75;61.25;0.023881036079853427
76.25;61.25;0.006151843320840873
78.75;61.25;-0.009563667310871236
81.25;61.25;-0.031505545985478806
83.75;61.25;0.02884105410764269
86.25;61.25;-0.009313846585240704
88.75;61.25;-0.056083790830121806
91.25;61.25;-0.06174615166433699
93.75;61.25;-0.03371395792658687
96.25;61.25;-0.06715349224497881
98.75;61.25;-0.08577364037915658
101.25;61.25;-0.03136642581815123
103.75;61.25;-0.03904240119125032
106.25;61.25;-0.08166641438848488
108.75;61.25;-0.0695930969171916
111.25;61.25;-0.14432579589528857
113.75;61.25;-0.1638570486987831
116.25;61.25;-0.15341636057066627
118.75;61.25;-0.0542878573014755
121.25;61.25;-0.011183678446447985
123.75;61.25;0.01749092925961562
126.25;61.25;-0.018160294679805795
128.75;61.25;-0.14784192346283503
131.25;61.25;-0.20666669292684126
133.75;61.25;-0.20443557227716902
136.25;61.25;-0.1554221836637512
138.75;61.25;-0.12441397774155759
141.25;61.25;-0.06677478318647635
143.75;61.25;-0.042407832347263086
146.25;61.25;-0.0023202914875905638
148.75;61.25;0.0007957541444962564
151.25;61.25;0.0037127662578841356
153.75;61.25;0.019596104165496144
156.25;61.25;0.018762544673468513
158.75;61.25;0.021546875546279844
161.25;61.25;-0.004984118858685024
163.75;61.25;-0.02687209342179168
166.25;61.25;-0.05060354372990601
168.75;61.25;-0.03604965215563253
171.25;61.25;-0.010670695803954867
173.75;61.25;-0.02012191158950437
176.25;61.25;0.011444106606096049
178.75;61.25;-0.036362104599980904
181.25;61.25;-0.076567494315127
183.75;61.25;-0.07081473846739975
186.25;61.25;-0.060152908979105225
188.75;61.25;-0.06881864872159411
191.25;61.25;-0.07836393699758439
193.75;61.25;-0.144046452119149
196.25;61.25;-0.09478097663838242
198.75;61.25;-0.133015003073897
201.25;61.25;-0.06543673266777227
203.75;61.25;-0.04191084440279506
206.25;61.25;0.05084982424059304
208.75;61.25;0.0606811201890397
211.25;61.25;0.13897494541104538
213.75;61.25;0.09958599975463794
216.25;61.25;0.13024469924265933
218.75;61.25;0.20432024378954486
221.25;61.25;0.24061203173169113
223.75;61.25;0.1305588911092656
226.25;61.25;0.08942992272110525
228.75;61.25;0.12542516001520035
231.25;61.25;0.09333257292716726
233.75;61.25;0.0012184442472945576
236.25;61.25;-0.03506697622485078
238.75;61.25;-0.09196022181763804
241.25;61.25;-0.09850554095101394
243.75;61.25;-0.05842359978970313
246.25;61.25;-0.025310630357881215
248.75;61.25;-0.019701595027478255
251.25;61.25;-0.092810881301429
253.75;61.25;-0.12002307063163756
256.25;61.25;-0.18541901489332266
258.75;61.25;-0.20111455879489717
261.25;61.25;-0.19734282892929725
263.75;61.25;-0.19117627101939427
266.25;61.25;-0.15220979585309205
268.75;61.25;0.03411214003703198
271.25;61.25;0.05644491338012832
273.75;61.25;0.09295251073060629
276.25;61.25;0.11659988755218388
278.75;61.25;0.10953982997021715
281.25;61.25;0.1984799467674683
283.75;61.25;0.11485546801131961
286.25;61.25;0.11605725649126353
288.75;61.25;0.12310239251749953
291.25;61.25;0.0811524368830041
293.75;61.25;0.05972186831312449
296.25;61.25;0.08950310124580357
298.75;61.25;0.015290376922007189
301.25;61.25;-0.0204547597274594
303.75;61.25;-0.018548344172170456
306.25;61.25;0.009752426137270662
308.75;61.25;0.024263520564477392
311.25;61.25;0.1534137809064004
313.75;61.25;0.24059652035702597
316.25;61.25;0.2519558668017497
318.75;61.25;0.23481089364526506
321.25;61.25;0.18501685765734321
323.75;61.25;0.21043556447484651
326.25;61.25;0.18842115028673156
328.75;61.25;0.150363862118022
331.25;61.25;0.09713706494702197
333.75;61.25;0.025185110363747765
336.25;61.25;-0.07704146350417554
338.75;61.25;-0.09568456249461171
341.25;61.25;-0.07352579272157578
343.75;61.25;-0.06170807354723425
346.25;61.25;-0.07644529134487327
348.75;61.25;-0.10902603325502082
351.25;61.25;-0.07490616511802106
353.75;61.25;0.047039356373291576
356.25;61.25;-0.004798186674991292
358.75;61.25;0.048159985533857926
1.25;63.75;0.04782571257528244
3.75;63.75;0.05043917034226178
6.25;63.75;-0.011986342593844707
8.75;63.75;-0.002715652450761413
11.25;63.75;-0.005451168287217785
13.75;63.75;0.021606754954501033
16.25;63.75;0.06175454746500122
18.75;63.75;0.04833889271461342
21.25;63.75;0.03622203232824971
23.75;63.75;0.08463125514260546
26.25;63.75;0.06593785347960343
28.75;63.75;0.06534481223147295
31.25;63.75;0.045468623644615735
33.75;63.75;0.06486190767854887
36.25;63.75;0.008656543774263612
38.75;63.75;-0.015828371946420422
41.25;63.75;-0.01944279613269686
43.75;63.75;0.06084141432660673
46.25;63.75;0.08233050546443262
48.75;63.75;0.1138743173463669
51.25;63.75;0.06127156968309278
53.75;63.75;0.03848870906427012
56.25;63.75;-0.011009510805394248
58.75;63.75;-0.013662659289044405
61.25;63.75;0.0323717680635725
63.75;63.75;0.010237604483598828
66.25;63.75;0.013384653035292902
68.75;63.75;-0.008413514633949995
71.25;63.75;-0.032554780728804404
73.75;63.75;-0.07482522789603048
76.25;63.75;-0.08713192364878122
78.75;63.75;-0.06745391753536954
81.25;63.75;-0.06064525972037744
83.75;63.75;-0.06305525636291472
86.25;63.75;-0.04147570920235427
88.75;63.75;0.003572011185432858
91.25;63.75;-0.06432605761996156
93.75;63.75;-0.09997151399573626
96.25;63.75;-0.13171484175211706
98.75;63.75;-0.11733362579135795
101.25;63.75;-0.11565077843857192
103.75;63.75;-0.1261501282189582
106.25;63.75;-0.12421973850261007
108.75;63.75;-0.10507106243072108
111.25;63.75;-0.11549238784835292
113.75;63.75;-0.12344242780999758
116.25;63.75;-0.09067568117138183
118.75;63.75;-0.07017124683691045
121.25;63.75;-0.09613907916417232
123.75;63.75;-0.08623288317179914
126.25;63.75;-0.15786792291700225
128.75;63.75;-0.22377985261573524
131.25;63.75;-0.2306669391105352
133.75;63.75;-0.16264948074994448
136.25;63.75;-0.18521294648698025
138.75;63.75;-0.16514289797037712
141.25;63.75;-0.048834977367833994
143.75;63.75;-0.07349483405360423
146.25;63.75;0.023927453681934795
148.75;63.75;-0.007290169203239274
151.25;63.75;-0.053444986239293175
153.75;63.75;-0.08316659943852941
156.25;63.75;-0.06623157317852767
158.75;63.75;-0.0331157036750288
161.25;63.75;-0.061611842952318745
163.75;63.75;-0.07444652357251794
166.25;63.75;-0.07241325264171435
168.75;63.75;-0.04813283999060737
171.25;63.75;-0.021081887094765224
173.75;63.75;-0.012694772551831785
176.25;63.75;-0.07698230915603778
178.75;63.75;-0.0890446427896347
181.25;63.75;-0.0995912257173423
183.75;63.75;-0.19414485953639676
186.25;63.75;-0.2253965351967442
188.75;63.75;0
191.25;63.75;-0.22808193626695372
193.75;63.75;-0.15104622948581636
196.25;63.75;-0.09269638985364397
198.75;63.75;-0.05924986834412279
201.25;63.75;-0.029003192067674297
203.75;63.75;-0.03725837052774509
206.25;63.75;0.011171403908828387
208.75;63.75;0.009347894062854302
211.25;63.75;-0.03676106875894206
213.75;63.75;-0.11227504080562173
216.25;63.75;-0.00366506379756902
218.75;63.75;0.061606918896495985
221.25;63.75;0.17756341074935036
223.75;63.75;0.1545074998034545
226.25;63.75;0.12758385483461626
228.75;63.75;0.06861565903138539
231.25;63.75;-0.03641253743936928
233.75;63.75;-0.14344157539506666
236.25;63.75;-0.12276272870814381
238.75;63.75;-0.12100252376844906
241.25;63.75;-0.07861215699973759
243.75;63.75;-0.021410323798289697
246.25;63.75;-0.003320477844821363
248.75;63.75;-0.013437361305398477
251.25;63.75;-0.05091836659318788
253.75;63.75;-0.0881389945726321
256.25;63.75;-0.12376635805328436
258.75;63.75;-0.17778896240747483
261.25;63.75;-0.1738888806117522
263.75;63.75;-0.08349159071167818
266.25;63.75;-0.01669309570047393
268.75;63.75;0.1849149475053884
271.25;63.75;0.1263045846866604
273.75;63.75;0.13511148272428056
276.25;63.75;0.12448596655217475
278.75;63.75;0.18127527488799114
281.25;63.75;0.19411280630691644
283.75;63.75;0.15044148033411486
286.25;63.75;0.1415587116963971
288.75;63.75;0.12720153816456417
291.25;63.75;0.07486150008144193
293.75;63.75;0.06017119521182665
296.25;63.75;0.09418600169132124
298.75;63.75;0.028054969722140978
301.25;63.75;0.017109669430017814
303.75;63.75;0.031498213191646356
306.25;63.75;0.04859592130765312
308.75;63.75;0.1417067763037758
311.25;63.75;0.16679138573675217
313.75;63.75;0.18813712578185102
316.25;63.75;0.21678758068585455
318.75;63.75;0.25096085185879635
321.25;63.75;0.09814253006217903
323.75;63.75;0.077426924900521
326.25;63.75;0.046744164958053586
328.75;63.75;0.09040148241499002
331.25;63.75;0.038890850584917785
333.75;63.75;0.005060867399393515
336.25;63.75;0.1382980653904124
338.75;63.75;0.06891594027858933
341.25;63.75;0.027924236312335468
343.75;63.75;-0.018913298574396338
346.25;63.75;-0.03177699129243877
348.75;63.75;0.035493394337684954
351.25;63.75;0.05542747772173589
353.75;63.75;0.0758437651673921
356.25;63.75;0.026597668330146637
358.75;63.75;0.02049218252451756
1.25;66.25;0.07956968323037124
3.75;66.25;0.052099451901415704
6.25;66.25;0.08558551416705643
8.75;66.25;0.11045900659594407
11.25;66.25;-0.006475860120913707
13.75;66.25;-0.06375970060019907
16.25;66.25;-0.061362510534247204
18.75;66.25;-0.011833989261016642
21.25;66.25;-0.006949641288105365
23.75;66.25;0.016361300562662353
26.25;66.25;0.015219954163464914
28.75;66.25;-0.013147458306648908
31.25;66.25;0.0003406680194451526
33.75;66.25;0.032702689877747014
36.25;66.25;-0.007355779174053285
38.75;66.25;0.03323918190812227
41.25;66.25;0.05017513777318636
43.75;66.25;0.05892260657909443
46.25;66.25;0.12191633366358401
48.75;66.25;0.07952319927598558
51.25;66.25;0.045819908842573906
53.75;66.25;0.08331777183775385
56.25;66.25;0.06251292987717587
58.75;66.25;0.02842854770943285
61.25;66.25;-0.006145666496100785
63.75;66.25;-0.031810014224835544
66.25;66.25;-0.009896377606798002
68.75;66.25;-0.10323361949034843
71.25;66.25;-0.1596768822115746
73.75;66.25;-0.11246207301123692
76.25;66.25;-0.19812766386564037
78.75;66.25;-0.16326625283476784
81.25;66.25;-0.10536201472359269
83.75;66.25;-0.07385136767416829
86.25;66.25;-0.06071023504235768
88.75;66.25;-0.03860302832648845
91.25;66.25;-0.0907843703049992
93.75;66.25;-0.11727820784134149
96.25;66.25;-0.12450832430432153
98.75;66.25;-0.11775651999002527
101.25;66.25;-0.11107613820192949
103.75;66.25;-0.10544388599719129
106.25;66.25;-0.12642046920982847
108.75;66.25;-0.12019261478000998
111.25;66.25;-0.1036631145612676
113.75;66.25;-0.09573178603300798
116.25;66.25;-0.09877433593190561
118.75;66.25;-0.10590701267198994
121.25;66.25;-0.15690311052625838
123.75;66.25;-0.1539300312186937
126.25;66.25;-0.18804836921829352
128.75;66.25;-0.2239935666171057
131.25;66.25;-0.21236048641632713
133.75;66.25;-0.16157082946257048
136.25;66.25;-0.1352484982897755
138.75;66.25;-0.12765547199328822
141.25;66.25;-0.08631024540021648
