longditude;laditude;correlation
343.75;51.25;0.10682964253264658
346.25;51.25;0.12808034550783073
348.75;51.25;0.07416726524120776
351.25;51.25;0.08628269290054386
353.75;51.25;0.1520306785813246
356.25;51.25;0.13619639141769688
358.75;51.25;0.15206022497619268
1.25;53.75;0.1999080600075383
3.75;53.75;0.15834001353715
6.25;53.75;0.12072168357999634
8.75;53.75;0.1362438040507029
11.25;53.75;0.15793723059054013
13.75;53.75;0.14028459847265087
16.25;53.75;0.023323933793827484
18.75;53.75;0.023376292546672353
21.25;53.75;0.040253555956635684
23.75;53.75;0.04780792125240644
26.25;53.75;0.0420131864369289
28.75;53.75;0.013864032993366526
31.25;53.75;0.005285901183392616
33.75;53.75;-0.001817345213164918
36.25;53.75;-0.02079042584075286
38.75;53.75;0.02522762869959804
41.25;53.75;0.03265767127857722
43.75;53.75;0.068903631215549
46.25;53.75;0.11890984480302201
48.75;53.75;0.13043838160628582
51.25;53.75;0.11566754595995109
53.75;53.75;0.05745016453886551
56.25;53.75;0.020450019566579245
58.75;53.75;0.054476802263388496
61.25;53.75;0.11032644513113096
63.75;53.75;0.08957043401753811
66.25;53.75;0.055925000235889234
68.75;53.75;0.024191247350218256
71.25;53.75;0.08017769604884607
73.75;53.75;0.10630575175286971
76.25;53.75;0.10909891286585896
78.75;53.75;0.16899314429206844
81.25;53.75;0.12427603482957525
83.75;53.75;0.1052206936853828
86.25;53.75;0.04938261064927029
88.75;53.75;0.013264926341647942
91.25;53.75;0.014593122566333983
93.75;53.75;0.15330047071098438
96.25;53.75;0.06902773063539594
98.75;53.75;0.09229953709233943
101.25;53.75;0.07164154167475978
103.75;53.75;-0.027534951449681645
106.25;53.75;0.01505539633780713
108.75;53.75;-0.14541257905092284
111.25;53.75;-0.18449192063962697
113.75;53.75;-0.12610154786754593
116.25;53.75;-0.04502991377674184
118.75;53.75;-0.09996359734835442
121.25;53.75;-0.10013832203746542
123.75;53.75;0.045546427003041165
126.25;53.75;0.11300569239817534
128.75;53.75;0.09440195315693946
131.25;53.75;0.12072288913533427
133.75;53.75;0.05255622983323656
136.25;53.75;0.07079963670008498
138.75;53.75;0.0345658274213216
141.25;53.75;0.058901240064865475
143.75;53.75;0.13855394255238893
146.25;53.75;0.1440874095241755
148.75;53.75;0.09144565754249333
151.25;53.75;0.07085757351211651
153.75;53.75;0.039594401646218025
156.25;53.75;0.03307527872848206
158.75;53.75;-0.06343083481372627
161.25;53.75;-0.023415051608562585
163.75;53.75;0.07968562386755591
166.25;53.75;0.08264314251611977
168.75;53.75;0.19601237693515686
171.25;53.75;0.12581787253718182
173.75;53.75;0.13422707084314914
176.25;53.75;0.05402029705120434
178.75;53.75;-0.022620512170842315
181.25;53.75;0.002974043100210942
183.75;53.75;-0.03353440499500508
186.25;53.75;-0.06395042299390198
188.75;53.75;-0.08041023138909205
191.25;53.75;-0.19694404362721016
193.75;53.75;-0.20039529729807212
196.25;53.75;-0.15569154680544856
198.75;53.75;-0.06087823384187511
201.25;53.75;-0.04161253204389651
203.75;53.75;-0.07973126424502963
206.25;53.75;-0.007209194434093876
208.75;53.75;-0.057227114668045795
211.25;53.75;-0.0952124404756227
213.75;53.75;-0.018825882589150522
216.25;53.75;0.03013967638149386
218.75;53.75;0.04482436966712918
221.25;53.75;0.05729809142409834
223.75;53.75;0.06515123445642276
226.25;53.75;0.09115904469663735
228.75;53.75;0.007189362334804246
231.25;53.75;-0.033274600422089476
233.75;53.75;-0.08396346386030408
236.25;53.75;-0.0425127693709657
238.75;53.75;-0.056335303783520516
241.25;53.75;0.012053457516923004
243.75;53.75;-0.02382768845102629
246.25;53.75;-0.06300762205088181
248.75;53.75;-0.06125367491416797
251.25;53.75;-0.07633658567949717
253.75;53.75;-0.03685409641831383
256.25;53.75;-0.02683900655964899
258.75;53.75;-0.013121108257940921
261.25;53.75;0.0526439389138788
263.75;53.75;0.03243872848493145
266.25;53.75;0.02745045504266488
268.75;53.75;-0.014971055710501146
271.25;53.75;0.0025078403067793622
273.75;53.75;-0.06745074483274736
276.25;53.75;-0.021039354179465914
278.75;53.75;-0.032921778905764434
281.25;53.75;0.05625766478316268
283.75;53.75;0.11634270010365914
286.25;53.75;0.1727758028729681
288.75;53.75;0.15326238985170298
291.25;53.75;0.1779361601958746
293.75;53.75;0.18759087317386655
296.25;53.75;0.0922071061718108
298.75;53.75;-0.007884006864947488
301.25;53.75;-0.040761413985453784
303.75;53.75;-0.07131982354463731
306.25;53.75;-0.023107999763258995
308.75;53.75;0.050611730762196466
311.25;53.75;0.1165040490772626
313.75;53.75;0.037281538943439524
316.25;53.75;-0.10452582458649116
318.75;53.75;-0.14614764004633776
321.25;53.75;-0.1846897913379318
323.75;53.75;-0.15414325109277266
326.25;53.75;-0.15739404461128173
328.75;53.75;-0.129070157243259
331.25;53.75;-0.14518516511618207
333.75;53.75;-0.030459009639879728
336.25;53.75;-0.07620400156229089
338.75;53.75;-0.09318815533105247
341.25;53.75;-0.03635696304990763
343.75;53.75;-0.008897694905289962
346.25;53.75;0.0015080658178589924
348.75;53.75;0.02346686647964067
351.25;53.75;0.0504357736074113
353.75;53.75;0.10692222939604598
356.25;53.75;0.17371541112955152
358.75;53.75;0.1337442633574919
1.25;56.25;0.12019909680308222
3.75;56.25;0.13901109393414227
6.25;56.25;0.1921970934422983
8.75;56.25;0.1265082647532105
11.25;56.25;0.11983268322040923
13.75;56.25;0.051664672840333
16.25;56.25;0.00661183667158608
18.75;56.25;-0.05198605329824772
21.25;56.25;-0.05682821740839313
23.75;56.25;0.039230700037351324
26.25;56.25;0.020869101646200167
28.75;56.25;0.04147701103394178
31.25;56.25;0.022679449452084083
33.75;56.25;-0.017459494930791967
36.25;56.25;-0.03291158991218788
38.75;56.25;0.02554712702651706
41.25;56.25;0.034935364017274075
43.75;56.25;-0.016005237811547068
46.25;56.25;-0.031369246057248786
48.75;56.25;0.007321925203037338
51.25;56.25;0.06252708187543228
53.75;56.25;-0.007556178624652912
56.25;56.25;-0.0014533992837161413
58.75;56.25;0.06251244453983312
61.25;56.25;0.1327028482280641
63.75;56.25;0.11584539234573078
66.25;56.25;0.09165365950768972
68.75;56.25;0.037227723855424395
71.25;56.25;0.06769615802976896
73.75;56.25;0.09974319357868848
76.25;56.25;0.1343415567240762
78.75;56.25;0.08703786941688034
81.25;56.25;0.09413769841086868
83.75;56.25;0.11153492831189395
86.25;56.25;0.12869372563088471
88.75;56.25;0.10279840198538817
91.25;56.25;0.07381195496456822
93.75;56.25;0.04411553534097612
96.25;56.25;0.10023017766855839
98.75;56.25;0.12978806628172557
101.25;56.25;0.1315362020737193
103.75;56.25;0.20509056188917005
106.25;56.25;0.057421849446987284
108.75;56.25;-0.0794755552435577
111.25;56.25;-0.16000652264439325
113.75;56.25;-0.14042086614234328
116.25;56.25;-0.10925557553364172
118.75;56.25;-0.06969309541544098
121.25;56.25;-0.0374759899214662
123.75;56.25;0.09112986233714881
126.25;56.25;0.09946519700825407
128.75;56.25;0.08605024425953307
131.25;56.25;0.07012343088479456
133.75;56.25;0.026858918310939995
136.25;56.25;0.036485705742811694
138.75;56.25;0.03557285759597982
141.25;56.25;0.15791967114985528
143.75;56.25;0.1553562606410319
146.25;56.25;0.07899947245385948
148.75;56.25;0.024888698939291017
151.25;56.25;-0.07205387913558613
153.75;56.25;0.006866562116978906
156.25;56.25;0.050163956069148606
158.75;56.25;0.05744488298785689
161.25;56.25;-0.040156165036899893
163.75;56.25;-0.005052617673823464
166.25;56.25;0.04350015842369199
168.75;56.25;0.10615473488218144
171.25;56.25;0.17304147939764064
173.75;56.25;0.1711566508312218
176.25;56.25;0.10162909074597644
178.75;56.25;0.08385806299508147
181.25;56.25;0.05177803578322349
183.75;56.25;-0.0025373882879079733
186.25;56.25;-0.05391275544116507
188.75;56.25;-0.0958680660914924
191.25;56.25;-0.0839049468076907
193.75;56.25;-0.09572414574013942
196.25;56.25;-0.057832188523947156
198.75;56.25;-0.025896365488212204
201.25;56.25;-0.02642285609773506
203.75;56.25;0.014181292038947213
206.25;56.25;0.12251990004629189
208.75;56.25;0.0861573075076283
211.25;56.25;0.016691455277311255
213.75;56.25;0.035997876311054194
216.25;56.25;0.06047126954874734
218.75;56.25;0.018208803956856465
221.25;56.25;0.0913465173956796
223.75;56.25;0.1256512745693546
226.25;56.25;0.04071919534264827
228.75;56.25;0.002693263203552785
231.25;56.25;-0.0513650007219552
233.75;56.25;-0.033878246190839796
236.25;56.25;0.04654370747086396
238.75;56.25;0.07219467881817149
241.25;56.25;-0.007456205162342832
243.75;56.25;-0.05120124346231566
246.25;56.25;-0.12137162141500686
248.75;56.25;-0.14264122470444068
251.25;56.25;-0.1332425672494486
253.75;56.25;-0.05491355401091026
256.25;56.25;-0.058731722221471966
258.75;56.25;-0.09173968480130795
261.25;56.25;-0.03185444706724538
263.75;56.25;-0.0029097281513582435
266.25;56.25;-0.030674798374925132
268.75;56.25;-0.044896073009371096
271.25;56.25;-0.04801724519555086
273.75;56.25;-0.014504049089496302
276.25;56.25;0.1348521440809343
278.75;56.25;0.14532466805968228
281.25;56.25;0.18672061018530575
283.75;56.25;0.15018432423347475
286.25;56.25;0.14963946887971272
288.75;56.25;0.16639895510729022
291.25;56.25;0.1254015737148659
293.75;56.25;0.06352995917248071
296.25;56.25;-0.0146199233824735
298.75;56.25;-0.06324531881921877
301.25;56.25;0.01903283198834558
303.75;56.25;0.06498833949312587
306.25;56.25;0.038027947756041125
308.75;56.25;0.10468529587926693
311.25;56.25;0.11860690022175721
313.75;56.25;0.06107738380084016
316.25;56.25;-0.04426167324506877
318.75;56.25;-0.04897443627082216
321.25;56.25;-0.00020689928103645685
323.75;56.25;-0.05419780999278509
326.25;56.25;-0.11442461132200783
328.75;56.25;-0.1543933229431677
331.25;56.25;-0.1546240280657413
333.75;56.25;-0.1119112299329836
336.25;56.25;-0.07396284567821924
338.75;56.25;-0.1040353899603042
341.25;56.25;-0.1341275800209503
343.75;56.25;-0.12176164786404235
346.25;56.25;-0.12740275918662838
348.75;56.25;-0.08600023101819682
351.25;56.25;0.0629375844176865
353.75;56.25;0.02296565386444679
356.25;56.25;0.08572678497003444
358.75;56.25;0.0798108605000257
1.25;58.75;0.0036619408438822065
3.75;58.75;0.021276922517649403
6.25;58.75;0.024911594289480605
8.75;58.75;0.1372383496077276
11.25;58.75;0.12262062094542965
13.75;58.75;0.047725425389183444
16.25;58.75;-0.00412415610612141
18.75;58.75;-0.024865527103625787
21.25;58.75;-0.08371872127310606
23.75;58.75;-0.07966691044451857
26.25;58.75;-0.016319171824736262
28.75;58.75;0.05815089805490938
31.25;58.75;0.048678872817546265
33.75;58.75;-0.05533115113403037
36.25;58.75;0.0025272923507836434
38.75;58.75;0.02738442093296181
41.25;58.75;0.05997484071912419
43.75;58.75;0.0158270948872951
46.25;58.75;-0.017924394650308706
48.75;58.75;0.05118056124125504
51.25;58.75;0.020414458178114204
53.75;58.75;0.0067075421740281
56.25;58.75;-0.029775692209579152
58.75;58.75;0.017410849046579156
61.25;58.75;0.104815060647083
63.75;58.75;0.08965884557919976
66.25;58.75;0.13139720771272767
68.75;58.75;0.071886569040093
71.25;58.75;0.0835687972342704
73.75;58.75;0.08029856734923171
76.25;58.75;0.07125830120049004
78.75;58.75;0.07338991177584109
81.25;58.75;0.06031326808193812
83.75;58.75;0.08920886360299042
86.25;58.75;0.044145029437630004
88.75;58.75;0.026291969219713097
91.25;58.75;0.0151466256685417
93.75;58.75;0.052691207990035696
96.25;58.75;0.08878899090784413
98.75;58.75;0.10401711508236823
101.25;58.75;0.1259927259535427
103.75;58.75;0.11149583753677716
106.25;58.75;-0.012033812193842256
108.75;58.75;-0.02014298046687963
111.25;58.75;-0.07834128852186073
113.75;58.75;-0.043802744326909435
116.25;58.75;-0.07988584507733007
118.75;58.75;-0.059108871072306154
121.25;58.75;-0.04400086672670995
123.75;58.75;0.032220474716656324
126.25;58.75;0.014157818036522708
128.75;58.75;-0.0054542337534226265
131.25;58.75;0.02561286538061304
133.75;58.75;-0.05236676247536243
136.25;58.75;-0.026036109590378994
138.75;58.75;0.023071878445505102
141.25;58.75;-0.013658335683722544
143.75;58.75;-0.008010706964012909
146.25;58.75;0.08549331503798754
148.75;58.75;0.11310627088977218
151.25;58.75;0.08455131790679853
153.75;58.75;0.12360791340505382
156.25;58.75;0.06667373351022231
158.75;58.75;0.05174324401650486
161.25;58.75;0.06167570714317415
163.75;58.75;0.04844225705493191
166.25;58.75;0.06544294119404576
168.75;58.75;0.14951777772287214
171.25;58.75;0.11615815121749971
173.75;58.75;0.1847025239568115
176.25;58.75;0.11308564119401346
178.75;58.75;0.09039404871755727
181.25;58.75;0.00907822276924823
183.75;58.75;-0.058555424636537096
186.25;58.75;-0.06192176053918307
188.75;58.75;-0.052918631768987326
191.25;58.75;-0.02104011651821397
193.75;58.75;-0.04142114404014782
196.25;58.75;-0.0005722210805045292
198.75;58.75;0.08468199863866986
201.25;58.75;0.1827943209699083
203.75;58.75;0.1155721594289003
206.25;58.75;0.12511867930358694
208.75;58.75;0.09872523663925659
211.25;58.75;0.19736643323712996
213.75;58.75;0.2131478230647957
216.25;58.75;0.13464135544799952
218.75;58.75;0.1334041336032207
221.25;58.75;0.1432925707993822
223.75;58.75;0.10662137738830117
226.25;58.75;0.0430094604629587
228.75;58.75;-0.09680052197728918
231.25;58.75;-0.0739140687989978
233.75;58.75;-0.11078102315055363
236.25;58.75;-0.07762073932451176
238.75;58.75;-0.06324075013022311
241.25;58.75;-0.06932671616741913
243.75;58.75;-0.0341350236954052
246.25;58.75;-0.04398509104291991
248.75;58.75;-0.07259864231309798
251.25;58.75;-0.1359436641018607
253.75;58.75;-0.17541205566965382
256.25;58.75;-0.22723882533789896
258.75;58.75;-0.1425740063550852
261.25;58.75;-0.08192190039090397
263.75;58.75;-0.00860045377036743
266.25;58.75;0.0332750454568239
268.75;58.75;-0.056482062630432414
271.25;58.75;-0.007996234736417114
273.75;58.75;0.07847933200936344
276.25;58.75;0.21248221050003338
278.75;58.75;0
281.25;58.75;0.2332007469956452
283.75;58.75;0.20003920490856344
286.25;58.75;0.1804095096761249
288.75;58.75;0.14324042662545822
291.25;58.75;0.014704970071590212
293.75;58.75;0.013779511669202184
296.25;58.75;-0.06562371020341866
298.75;58.75;-0.04187471905871088
301.25;58.75;0.054187415589170666
303.75;58.75;0.03819877090386707
306.25;58.75;0.08266452046403476
308.75;58.75;0.10499989369122954
311.25;58.75;0.15330573290355293
313.75;58.75;0.16495159811998136
316.25;58.75;0.17679450898739626
318.75;58.75;0.18747894575101778
321.25;58.75;0.19032803390691153
323.75;58.75;0.1332104077737911
326.25;58.75;0.009623224586402798
328.75;58.75;0.011404552109495347
331.25;58.75;-0.028505247595344826
333.75;58.75;-0.02351785729513884
336.25;58.75;-0.09693976920312707
338.75;58.75;-0.10336672769519409
341.25;58.75;-0.11865348778528716
343.75;58.75;-0.1331143017002754
346.25;58.75;-0.14768806039517834
348.75;58.75;-0.18369450959324485
351.25;58.75;-0.13710168247080778
353.75;58.75;-0.018130070386172772
356.25;58.75;0.002443403920268034
358.75;58.75;0.057387423178130156
1.25;61.25;-0.07116452529567194
3.75;61.25;0.013565433290364111
6.25;61.25;-0.053067892018083866
8.75;61.25;-0.02010579942732327
11.25;61.25;0.047648628188479904
13.75;61.25;0.054428970622895465
16.25;61.25;0.03870984500477116
18.75;61.25;-0.019449392561404513
21.25;61.25;-0.05782568695708404
23.75;61.25;-0.04475143495829097
26.25;61.25;-0.014681670410652697
28.75;61.25;0.008861910741450797
31.25;61.25;0.056821108584943485
33.75;61.25;-0.04316530721981407
36.25;61.25;-0.04855220773608681
38.75;61.25;-0.0507340842314593
41.25;61.25;-0.00646504901403101
43.75;61.25;0.025273219539881063
46.25;61.25;-0.0027476142266858574
48.75;61.25;0.049893912337520926
51.25;61.25;0.0766970098435646
53.75;61.25;0.058874604438583444
56.25;61.25;0.028459555668967098
58.75;61.25;0.03129803909834009
61.25;61.25;0.055063778675231496
63.75;61.25;0.04053059183561053
66.25;61.25;0.04280974924641846
68.75;61.25;0.027820149039802098
71.25;61.25;0.03160810313497039
73.75;61.25;0.016680738504540667
76.25;61.25;0.014470635153311453
78.75;61.25;-0.008116191484212547
81.25;61.25;-0.013483407836637932
83.75;61.25;0.0710361424445758
86.25;61.25;0.0169981638940065
88.75;61.25;-0.03465979607643492
91.25;61.25;-0.002708250493030651
93.75;61.25;0.055061823345983044
96.25;61.25;-0.025109312530582736
98.75;61.25;-0.0322838684206069
101.25;61.25;0.02953074210312925
103.75;61.25;0.006557826041887651
106.25;61.25;-0.10208765955489854
108.75;61.25;-0.08949166314384585
111.25;61.25;-0.11788167617798644
113.75;61.25;-0.18618142237939464
116.25;61.25;-0.17322645588389843
118.75;61.25;-0.0382915890624722
121.25;61.25;0.016521243106787393
123.75;61.25;0.0209958083521657
126.25;61.25;0.0019753923170564873
128.75;61.25;-0.09659961681788787
131.25;61.25;-0.1487558785614699
133.75;61.25;-0.14453145310872767
136.25;61.25;-0.12288056109955793
138.75;61.25;-0.13912106414986256
141.25;61.25;-0.06618642436687493
143.75;61.25;-0.039306620933283916
146.25;61.25;0.060564395676688046
148.75;61.25;0.08541149223471553
151.25;61.25;0.09450456507894527
153.75;61.25;0.12224627291941333
156.25;61.25;0.04660394687313841
158.75;61.25;0.076227816518707
161.25;61.25;0.01966918986346364
163.75;61.25;0.023783810835488514
166.25;61.25;-0.00954443447106152
168.75;61.25;-0.0006729623218151581
171.25;61.25;0.007440492190843994
173.75;61.25;0.01150500405887895
176.25;61.25;0.052969396326910105
178.75;61.25;0.04358256082759065
181.25;61.25;-0.018148559783443978
183.75;61.25;-0.02204614778440741
186.25;61.25;-0.01114803940042176
188.75;61.25;-0.02999811313390436
191.25;61.25;-0.018467077527478407
193.75;61.25;-0.004394710077487412
196.25;61.25;0.060690896268892375
198.75;61.25;0.021755273042688525
201.25;61.25;0.06220932024211876
203.75;61.25;0.05189322942596487
206.25;61.25;0.10430187973724188
208.75;61.25;0.10463861171264832
211.25;61.25;0.18052611518870268
213.75;61.25;0.07092707401612798
216.25;61.25;0.03469065761010464
218.75;61.25;0.05844818181375983
221.25;61.25;0.04810873693426809
223.75;61.25;-0.06995121283345071
226.25;61.25;-0.12913970870485675
228.75;61.25;-0.0915218127896894
231.25;61.25;-0.09514441615380367
233.75;61.25;-0.13770901294250115
236.25;61.25;-0.08299941267003118
238.75;61.25;-0.10026499030410886
241.25;61.25;-0.14498275981891492
243.75;61.25;-0.12975240333132676
246.25;61.25;-0.11564262516187977
248.75;61.25;-0.10554389990163862
251.25;61.25;-0.17890283114588254
253.75;61.25;-0.21826433169077447
256.25;61.25;-0.24388005299863516
258.75;61.25;-0.20108789286886514
261.25;61.25;-0.15337789449914713
263.75;61.25;-0.13739655764777442
266.25;61.25;-0.12857144059512174
268.75;61.25;-0.031066150756534933
271.25;61.25;0.049858352652648555
273.75;61.25;0.09752019513154905
276.25;61.25;0.1235334927440368
278.75;61.25;0.10840681687920575
281.25;61.25;0.23748566256047757
283.75;61.25;0.10384198323106411
