longditude;laditude;correlation
91.25;-76.25;-0.15447620361840017
93.75;-76.25;-0.15116576556070674
96.25;-76.25;-0.12330371143146951
98.75;-76.25;-0.10061887886887119
101.25;-76.25;-0.08487801576678515
103.75;-76.25;-0.07456696587258284
106.25;-76.25;-0.09318064629125153
108.75;-76.25;-0.07781797016481408
111.25;-76.25;-0.047144438440732545
113.75;-76.25;-0.06796437762509383
116.25;-76.25;-0.04905333964830195
118.75;-76.25;-0.07184858856819293
121.25;-76.25;-0.03438110785432471
123.75;-76.25;-0.030737606238884375
126.25;-76.25;-0.00700801385469355
128.75;-76.25;-0.01851342889292387
131.25;-76.25;-0.0018734698096080941
133.75;-76.25;0.0026925146644459696
136.25;-76.25;0.037126512088210724
138.75;-76.25;0.0531665050775041
141.25;-76.25;0.10876214348627875
143.75;-76.25;0.11609209234737797
146.25;-76.25;0.09626093519472328
148.75;-76.25;0.09647270047349181
151.25;-76.25;0.12465369598320404
153.75;-76.25;0.13441102771865798
156.25;-76.25;0.11091110772938335
158.75;-76.25;0.13705699478430164
161.25;-76.25;0.16319668237773072
163.75;-76.25;0.16480526441251314
166.25;-76.25;0.14101782433660573
168.75;-76.25;0.1330726449994982
171.25;-76.25;0.14182009402330387
173.75;-76.25;0.16557929002562907
176.25;-76.25;0.12600798977711666
178.75;-76.25;0.10743718118737929
181.25;-76.25;0.14887363176659227
183.75;-76.25;0.14050407658732023
186.25;-76.25;0.1398921867358777
188.75;-76.25;0.16081927700036
191.25;-76.25;0.16880204074276964
193.75;-76.25;0.145062730739722
196.25;-76.25;0.1672964158267767
198.75;-76.25;0.1499003432016863
201.25;-76.25;0.12296706348740137
203.75;-76.25;0.12517138193049582
206.25;-76.25;0.1417456188328119
208.75;-76.25;0.18757728604570748
211.25;-76.25;0.19865118062633133
213.75;-76.25;0.2299864363424555
216.25;-76.25;0.23074306319768464
218.75;-76.25;0.17710760389600286
221.25;-76.25;0.17199725269090588
223.75;-76.25;0.14164980748587064
226.25;-76.25;0.13910830900152563
228.75;-76.25;0.15417988971835755
231.25;-76.25;0.12870106207782203
233.75;-76.25;0.1626089315301495
236.25;-76.25;0.06310134821588133
238.75;-76.25;0.053008647607282515
241.25;-76.25;-0.019241626407502047
243.75;-76.25;-0.01681952485195117
246.25;-76.25;-0.03475385788293474
248.75;-76.25;-0.005817560905848808
251.25;-76.25;-0.015942828749857144
253.75;-76.25;-0.0415178642835294
256.25;-76.25;-0.04028097768922903
258.75;-76.25;-0.03751940561998537
261.25;-76.25;-0.07563434759736706
263.75;-76.25;-0.07112679329979683
266.25;-76.25;-0.11983627896370884
268.75;-76.25;-0.14923881095970565
271.25;-76.25;-0.13029370572782556
273.75;-76.25;-0.1430340327360763
276.25;-76.25;-0.1554016844779548
278.75;-76.25;-0.1649069421541477
281.25;-76.25;-0.19378060837285463
283.75;-76.25;-0.19270572986561854
286.25;-76.25;-0.16534181900192682
288.75;-76.25;-0.16929583311640403
291.25;-76.25;-0.19808408387793555
293.75;-76.25;-0.19631151005007055
296.25;-76.25;-0.22902230700111006
298.75;-76.25;-0.20189472904787023
301.25;-76.25;-0.21894919550358818
303.75;-76.25;-0.21823407294554825
306.25;-76.25;-0.23825648732345328
308.75;-76.25;-0.24633718166063143
311.25;-76.25;-0.24669796492482726
313.75;-76.25;-0.2529895109126881
316.25;-76.25;-0.2514857701243749
318.75;-76.25;-0.2514443535709383
321.25;-76.25;-0.22764469758354894
323.75;-76.25;-0.225443448803477
326.25;-76.25;-0.22265463521357093
328.75;-76.25;-0.1952084849047722
331.25;-76.25;-0.14559639197673008
333.75;-76.25;-0.21434155599582463
336.25;-76.25;-0.19140156769017022
338.75;-76.25;-0.21997783873660104
341.25;-76.25;-0.17970791261940622
343.75;-76.25;-0.17303924802932844
346.25;-76.25;-0.14763139833852304
348.75;-76.25;-0.1587575266813782
351.25;-76.25;-0.08686945108105443
353.75;-76.25;-0.08299923818350682
356.25;-76.25;-0.07609888203563198
358.75;-76.25;-0.09760683463811985
1.25;-73.75;-0.07530846785318472
3.75;-73.75;-0.08684875669757361
6.25;-73.75;-0.07041504249416528
8.75;-73.75;-0.04649918841162327
11.25;-73.75;-0.05641709312240615
13.75;-73.75;-0.021674023516205856
16.25;-73.75;0.019646599949926995
18.75;-73.75;0.012388624559293798
21.25;-73.75;-0.03786482216261941
23.75;-73.75;-0.04150310623203668
26.25;-73.75;-0.029045502061961933
28.75;-73.75;-0.07890178240824221
31.25;-73.75;-0.07428450542314276
33.75;-73.75;-0.063259847728352
36.25;-73.75;-0.029549917578056046
38.75;-73.75;-0.019461796390629945
41.25;-73.75;-0.03161234755856983
43.75;-73.75;-0.020987981499284093
46.25;-73.75;-0.0800989405441237
48.75;-73.75;-0.12372626609855185
51.25;-73.75;-0.1705236548164896
53.75;-73.75;-0.15068327163222536
56.25;-73.75;-0.20506436519704968
58.75;-73.75;-0.1888992291800118
61.25;-73.75;-0.18133815322973867
63.75;-73.75;-0.1651629850771449
66.25;-73.75;-0.16628773595213925
68.75;-73.75;-0.1609744467753696
71.25;-73.75;-0.19616264038330644
73.75;-73.75;-0.21370793848752
76.25;-73.75;-0.1964197032281544
78.75;-73.75;-0.1961053217369811
81.25;-73.75;-0.21841191659419193
83.75;-73.75;-0.18640659774244225
86.25;-73.75;-0.16904418079362407
88.75;-73.75;-0.15612928049568933
91.25;-73.75;-0.13859110312254005
93.75;-73.75;-0.1340896287479392
96.25;-73.75;-0.1365262012058463
98.75;-73.75;-0.1496194763943172
101.25;-73.75;-0.1284391914705219
103.75;-73.75;-0.1181267243511994
106.25;-73.75;-0.1174661015125441
108.75;-73.75;-0.11525452979358103
111.25;-73.75;-0.10387620591676401
113.75;-73.75;-0.0849422286447232
116.25;-73.75;-0.061281623094957154
118.75;-73.75;-0.03557610906277304
121.25;-73.75;-0.0251692907592046
123.75;-73.75;-0.022709373173683503
126.25;-73.75;-0.034696777575109
128.75;-73.75;-0.04152970360104501
131.25;-73.75;-0.059844693251424365
133.75;-73.75;-0.03170391478917013
136.25;-73.75;-0.03130752357917288
138.75;-73.75;-0.011501225673913547
141.25;-73.75;0.004240653202261136
143.75;-73.75;0.002259328385635353
146.25;-73.75;0.037206738400972085
148.75;-73.75;0.002693328786003179
151.25;-73.75;0.018117130284955117
153.75;-73.75;-0.003293669386271689
156.25;-73.75;-0.012145448748388623
158.75;-73.75;0.011096181909089786
161.25;-73.75;0.06307676312683623
163.75;-73.75;0.07982675183002633
166.25;-73.75;0.006410677015680555
168.75;-73.75;-0.004670386454321756
171.25;-73.75;0.02074697489630945
173.75;-73.75;0.01953507368956996
176.25;-73.75;0.05627039014310823
178.75;-73.75;0.07757807405671317
181.25;-73.75;0.16521961427254922
183.75;-73.75;0.12865118481207277
186.25;-73.75;0.13636184041577307
188.75;-73.75;0.18616471948809066
191.25;-73.75;0.2037108788905252
193.75;-73.75;0.1840920442651866
196.25;-73.75;0.13028064840986406
198.75;-73.75;0.08591760970531277
201.25;-73.75;0.04859583429956909
203.75;-73.75;0.03699239579878641
206.25;-73.75;0.05230473823545786
208.75;-73.75;0.07087807139178008
211.25;-73.75;0.11089851466012318
213.75;-73.75;0.1628980515261025
216.25;-73.75;0.1516938358148755
218.75;-73.75;0.16637700013387538
221.25;-73.75;0.17379434551875342
223.75;-73.75;0.17744598375564757
226.25;-73.75;0.20280748517311048
228.75;-73.75;0.20835295818171098
231.25;-73.75;0.15704983390841967
233.75;-73.75;0.17761431469028133
236.25;-73.75;0.18514044083977574
238.75;-73.75;0.15814276443333208
241.25;-73.75;0.0684167572499574
243.75;-73.75;0.04373869844614209
246.25;-73.75;0.01152017851628794
248.75;-73.75;0.013482906292836352
251.25;-73.75;0.006549502768985944
253.75;-73.75;0.006101043104962878
256.25;-73.75;-0.0212322856742051
258.75;-73.75;-0.054537090827872475
261.25;-73.75;-0.02527757904228046
263.75;-73.75;-0.07706499804524528
266.25;-73.75;-0.0846879597205176
268.75;-73.75;-0.11844033893054937
271.25;-73.75;-0.1139967091365169
273.75;-73.75;-0.12889302464816133
276.25;-73.75;-0.15047738245620843
278.75;-73.75;-0.14379241989443536
281.25;-73.75;-0.14266836263211816
283.75;-73.75;-0.14141257198146484
286.25;-73.75;-0.15468896844183785
288.75;-73.75;-0.1668100873975976
291.25;-73.75;-0.2160511284002745
293.75;-73.75;-0.20071240990884176
296.25;-73.75;-0.20336030685125267
298.75;-73.75;-0.18082102697754418
301.25;-73.75;-0.21151076012384526
303.75;-73.75;-0.22781830456456365
306.25;-73.75;-0.24743178182581746
308.75;-73.75;-0.26502283817021294
311.25;-73.75;-0.2860703705576656
313.75;-73.75;-0.29162039603550993
316.25;-73.75;-0.2919768273482481
318.75;-73.75;-0.289650747888936
321.25;-73.75;-0.31067359615121626
323.75;-73.75;-0.2854836812727911
326.25;-73.75;-0.27620711289663064
328.75;-73.75;-0.235761332409618
331.25;-73.75;-0.17542475068269933
333.75;-73.75;-0.16950095124786135
336.25;-73.75;-0.13118703775077536
338.75;-73.75;-0.13874742367254778
341.25;-73.75;-0.1571094779682219
343.75;-73.75;-0.17661732618970877
346.25;-73.75;-0.10933129474455248
348.75;-73.75;-0.09733501054935846
351.25;-73.75;-0.08298343305990588
353.75;-73.75;-0.13245035629461205
356.25;-73.75;-0.11270908037061914
358.75;-73.75;-0.06578731868130179
1.25;-71.25;-0.046899386396907806
3.75;-71.25;-0.04775939335992285
6.25;-71.25;-0.008040558735146324
8.75;-71.25;0.015459494406458826
11.25;-71.25;0.019679736960095725
13.75;-71.25;0.03895325764721582
16.25;-71.25;0.037898460983399204
18.75;-71.25;0.04630034527588238
21.25;-71.25;0.04360277350883423
23.75;-71.25;0.04485231635077294
26.25;-71.25;0.03832388511783315
28.75;-71.25;0.01738664490192999
31.25;-71.25;-0.007490517669018268
33.75;-71.25;-0.0027412737881100696
36.25;-71.25;-0.015085447689828259
38.75;-71.25;-0.016637061803408754
41.25;-71.25;-0.03821756403791571
43.75;-71.25;-0.09900213102464231
46.25;-71.25;-0.0911557721849251
48.75;-71.25;-0.13188354143341627
51.25;-71.25;-0.16107338345346284
53.75;-71.25;-0.18865326787883363
56.25;-71.25;-0.22140320424763366
58.75;-71.25;-0.22172496246323217
61.25;-71.25;-0.19729189492516166
63.75;-71.25;-0.19109751853368445
66.25;-71.25;-0.16183834345257872
68.75;-71.25;-0.21063723113133181
71.25;-71.25;-0.25071844150847383
73.75;-71.25;-0.23713803956865437
76.25;-71.25;-0.2396893717883407
78.75;-71.25;-0.24798245623969886
81.25;-71.25;-0.212431846951432
83.75;-71.25;-0.20381195267216196
86.25;-71.25;-0.1733396053964122
88.75;-71.25;-0.20037741669228776
91.25;-71.25;-0.16971787390668008
93.75;-71.25;-0.18351518874107706
96.25;-71.25;-0.16775618554073807
98.75;-71.25;-0.14700754305740538
101.25;-71.25;-0.11774037643732178
103.75;-71.25;-0.1133563414863263
106.25;-71.25;-0.1046550313470613
108.75;-71.25;-0.08618357702098411
111.25;-71.25;-0.08928401725684255
113.75;-71.25;-0.07335677904858268
116.25;-71.25;-0.052818991955585266
118.75;-71.25;-0.031275666708952994
121.25;-71.25;-0.05200286005593858
123.75;-71.25;-0.07145691330738228
126.25;-71.25;-0.07357933022930999
128.75;-71.25;-0.0716747487979612
131.25;-71.25;-0.05086717288090493
133.75;-71.25;-0.04634500810497355
136.25;-71.25;-0.03982364490122793
138.75;-71.25;-0.03277656262299647
141.25;-71.25;-0.004713954155287514
143.75;-71.25;0.012060415268871227
146.25;-71.25;0.020963562491538735
148.75;-71.25;0.0018796417596616826
151.25;-71.25;-0.002582567298247944
153.75;-71.25;-0.02958980868880557
156.25;-71.25;-0.05570031744529482
158.75;-71.25;-0.029137835195097217
161.25;-71.25;-0.0011779584828356744
163.75;-71.25;-0.09142693132829718
166.25;-71.25;-0.11654788438679706
168.75;-71.25;-0.05483239008324184
171.25;-71.25;-0.004390931026817395
173.75;-71.25;0.035513507815870975
176.25;-71.25;0.06085463358203876
178.75;-71.25;0.048160748187182884
181.25;-71.25;0.13846516737798237
183.75;-71.25;0.12989319071060418
186.25;-71.25;0.1519966699583446
188.75;-71.25;0.16451623324815304
191.25;-71.25;0.18609667559810325
193.75;-71.25;0.16704651996975114
196.25;-71.25;0.1927846461240492
198.75;-71.25;0.14778236353621463
201.25;-71.25;0.12517327837075476
203.75;-71.25;0.09778079693938015
206.25;-71.25;0.05598237303389054
208.75;-71.25;0.06762712314183704
211.25;-71.25;0.11235423731049729
213.75;-71.25;0.12623508046762036
216.25;-71.25;0.1140175301571072
218.75;-71.25;0.10404527463594247
221.25;-71.25;0.10767654147352808
223.75;-71.25;0.10507911035083388
226.25;-71.25;0.10429367338470441
228.75;-71.25;0.1249252407163891
231.25;-71.25;0.1473328703648937
233.75;-71.25;0.15618942900616695
236.25;-71.25;0.10931847300075424
238.75;-71.25;0.10659904876281942
241.25;-71.25;0.06541820738212178
243.75;-71.25;0.05308638778398682
246.25;-71.25;0.015475402615010464
248.75;-71.25;0.02451172331235397
251.25;-71.25;0.01806683736152222
253.75;-71.25;0.00883346680983284
256.25;-71.25;-0.010581214155502035
258.75;-71.25;-0.015482402663901195
261.25;-71.25;-0.026859609737683685
263.75;-71.25;-0.06709744167984555
266.25;-71.25;-0.06448460003048374
268.75;-71.25;-0.09529466876195146
271.25;-71.25;-0.12535123948238858
273.75;-71.25;-0.1220499029549114
276.25;-71.25;-0.1419497522329245
278.75;-71.25;-0.15074851693399183
281.25;-71.25;-0.1389930213116663
283.75;-71.25;-0.13852197871007546
286.25;-71.25;-0.16634639041276683
288.75;-71.25;-0.20436626976640893
291.25;-71.25;-0.2275881477306381
293.75;-71.25;-0.1843586983203588
296.25;-71.25;-0.22583972800247032
298.75;-71.25;-0.20150589815787753
301.25;-71.25;-0.2620270784135749
303.75;-71.25;-0.2728417775652231
306.25;-71.25;-0.28020178406826524
308.75;-71.25;-0.2773296134572429
311.25;-71.25;-0.32643216444211615
313.75;-71.25;-0.3316245229330455
316.25;-71.25;-0.32337059495659226
318.75;-71.25;-0.3241933304989464
321.25;-71.25;-0.31737661886307017
323.75;-71.25;-0.301048566988055
326.25;-71.25;-0.29201075620600586
328.75;-71.25;-0.2802593281777576
331.25;-71.25;-0.25327290433487676
333.75;-71.25;-0.24351373873388504
336.25;-71.25;-0.16098826123106943
338.75;-71.25;-0.11612570489058592
341.25;-71.25;-0.06846169596608696
343.75;-71.25;-0.05621187538799281
346.25;-71.25;-0.06998938961843322
348.75;-71.25;-0.053224778286889686
351.25;-71.25;-0.06985307785569606
353.75;-71.25;-0.0880397035663447
356.25;-71.25;-0.10011049926766374
358.75;-71.25;-0.09056489724063188
1.25;-68.75;-0.08172070934314384
3.75;-68.75;-0.0739766950327966
6.25;-68.75;-0.08614050336884033
8.75;-68.75;-0.08276048574731637
11.25;-68.75;-0.06970665961055754
13.75;-68.75;-0.07969360557054266
16.25;-68.75;-0.039004124484597155
18.75;-68.75;-0.04072914596575031
21.25;-68.75;-0.019071952546784402
23.75;-68.75;0.007888380773715281
26.25;-68.75;0.00912650442475471
28.75;-68.75;0.01623022482970834
31.25;-68.75;-0.009557168369782137
33.75;-68.75;-0.002278815238437661
36.25;-68.75;-0.03260269900864806
38.75;-68.75;-0.009760290567875482
41.25;-68.75;0.0035894458889234224
43.75;-68.75;-0.031042687107941946
46.25;-68.75;0.0008188468110798437
48.75;-68.75;-0.009821814497242854
51.25;-68.75;-0.08671310105784022
53.75;-68.75;-0.11201433456337753
56.25;-68.75;-0.11429407596149208
58.75;-68.75;-0.14370681203433686
61.25;-68.75;-0.1696243353023761
63.75;-68.75;-0.15535301329758347
66.25;-68.75;-0.13385630739977844
68.75;-68.75;-0.18262347320756891
71.25;-68.75;-0.17496534968206023
73.75;-68.75;-0.14946416478709582
76.25;-68.75;-0.20086893810599005
78.75;-68.75;-0.2082996004546126
81.25;-68.75;-0.1738778387451772
83.75;-68.75;-0.19702832601348724
86.25;-68.75;-0.18142798997129392
88.75;-68.75;-0.17938967139582476
91.25;-68.75;-0.1342842022404169
93.75;-68.75;-0.1461971569192024
96.25;-68.75;-0.11756902238750105
98.75;-68.75;-0.09364922478651522
101.25;-68.75;-0.07739248724043772
103.75;-68.75;-0.11106125080021681
106.25;-68.75;-0.10081394726128479
108.75;-68.75;-0.07796844551803173
111.25;-68.75;-0.050976308991353844
113.75;-68.75;-0.0419849150760785
116.25;-68.75;-0.010127541407764815
118.75;-68.75;0.0004580073852258691
121.25;-68.75;0.0008059296999674724
123.75;-68.75;-0.01660690937775865
126.25;-68.75;-0.0101198683864875
128.75;-68.75;0.00846209039429652
131.25;-68.75;0.032786124643632175
133.75;-68.75;0.011406087683074342
136.25;-68.75;0.017784853568396722
138.75;-68.75;-0.006864245678989849
141.25;-68.75;-0.0007713156319786808
143.75;-68.75;0.04386979802451674
146.25;-68.75;0.07327639042596663
148.75;-68.75;0.05733085090209811
151.25;-68.75;0.04437133078581203
153.75;-68.75;0.020579078126594322
156.25;-68.75;0.005528815362827722
158.75;-68.75;-0.01073699357649918
161.25;-68.75;-0.0734554145355187
163.75;-68.75;-0.05830058201373641
166.25;-68.75;-0.07592563707745224
168.75;-68.75;-0.057324809891355
171.25;-68.75;-0.042652317071491204
173.75;-68.75;0.00769198033773338
176.25;-68.75;0.0021330827648177557
178.75;-68.75;0.006312444311995576
181.25;-68.75;0.0826966091719722
183.75;-68.75;0.0552181133301732
186.25;-68.75;0.08669131446663295
188.75;-68.75;0.09744879325550555
191.25;-68.75;0.09641780704769946
193.75;-68.75;0.11774069384968339
196.25;-68.75;0.09075981108849625
198.75;-68.75;0.06916111883475305
201.25;-68.75;0.11129565186713147
203.75;-68.75;0.0737593188959875
206.25;-68.75;0.05272065970397949
208.75;-68.75;0.02045830218438784
211.25;-68.75;0.057195146331845484
213.75;-68.75;0.06479551681384975
216.25;-68.75;0.07676031557213722
218.75;-68.75;0.09929681599590412
221.25;-68.75;0.13343437466858163
223.75;-68.75;0.11961944470800327
226.25;-68.75;0.10583486021259886
228.75;-68.75;0.10986323875009903
231.25;-68.75;0.04488542357268961
233.75;-68.75;0.035026429687530565
236.25;-68.75;0.017005574329222284
238.75;-68.75;0.020291930041533915
241.25;-68.75;0.03593680250182831
243.75;-68.75;0.02280961682013009
246.25;-68.75;0.012384401070419266
248.75;-68.75;0.019497814334721652
251.25;-68.75;0.007152864821143346
253.75;-68.75;0.02346922965605628
256.25;-68.75;0.002376638356162702
258.75;-68.75;-0.0002218781730863014
261.25;-68.75;-0.022454011167208694
263.75;-68.75;-0.05622129790310328
266.25;-68.75;-0.08775165404785827
268.75;-68.75;-0.06773121467828846
271.25;-68.75;-0.10360058586136603
273.75;-68.75;-0.07334491571904449
276.25;-68.75;-0.10131563318197716
278.75;-68.75;-0.09693786794116094
281.25;-68.75;-0.13217251192745388
283.75;-68.75;-0.1401413092132785
286.25;-68.75;-0.15856578587902667
288.75;-68.75;-0.1905796738521875
291.25;-68.75;-0.2840484473577817
293.75;-68.75;-0.32473149180446076
296.25;-68.75;-0.287721427013122
298.75;-68.75;-0.2407031689502019
301.25;-68.75;-0.27515795321717074
303.75;-68.75;-0.271532327363771
306.25;-68.75;-0.28303710885087624
308.75;-68.75;-0.28473795398815666
311.25;-68.75;-0.2580542846933582
313.75;-68.75;-0.23119844784146118
316.25;-68.75;-0.24638532527354848
318.75;-68.75;-0.22946759700144326
321.25;-68.75;-0.23144915349391496
323.75;-68.75;-0.24837753237265803
326.25;-68.75;-0.2474032666171974
328.75;-68.75;-0.25258823042498496
331.25;-68.75;-0.24576818132853887
333.75;-68.75;-0.19873116980215133
336.25;-68.75;-0.14542141611984855
338.75;-68.75;-0.1208980386297273
341.25;-68.75;-0.09791795016537137
343.75;-68.75;-0.10462871225731467
346.25;-68.75;-0.05263814205451773
348.75;-68.75;-0.054392682150375925
351.25;-68.75;-0.022013530070367014
353.75;-68.75;-0.06222925629221182
356.25;-68.75;-0.09203452157185804
358.75;-68.75;-0.09983343692795112
1.25;-66.25;-0.0834413200598009
3.75;-66.25;-0.10708199566398642
6.25;-66.25;-0.13822171166236247
8.75;-66.25;-0.12575169282376789
11.25;-66.25;-0.1177152607269084
13.75;-66.25;-0.08987681514333239
16.25;-66.25;-0.05824253985809889
18.75;-66.25;-0.03667431600251564
21.25;-66.25;-0.023757251259025586
23.75;-66.25;-0.016558764063662346
26.25;-66.25;-0.020584919179444987
28.75;-66.25;0.00307913091456929
31.25;-66.25;0.019085679347093872
33.75;-66.25;0.02093890021874781
36.25;-66.25;0.00843245128730444
38.75;-66.25;0.03168455020537938
