longditude;laditude;correlation
266.25;16.25;-0.17776608654411674
268.75;16.25;-0.15914755927385535
271.25;16.25;-0.1333974776327591
273.75;16.25;-0.07952870833639826
276.25;16.25;-0.0102160168635393
278.75;16.25;-0.007874240361547958
281.25;16.25;-0.09274132876135835
283.75;16.25;-0.11254498101581893
286.25;16.25;-0.08127253978189249
288.75;16.25;-0.10390781807099206
291.25;16.25;-0.12009244433386063
293.75;16.25;-0.04123107513245595
296.25;16.25;0.029864965292689304
298.75;16.25;0.07054509566555246
301.25;16.25;0.1774338060151489
303.75;16.25;0.09075010224381377
306.25;16.25;0.1262037868656679
308.75;16.25;0.04834538443988706
311.25;16.25;-0.07106776037069651
313.75;16.25;-0.16581753254354106
316.25;16.25;-0.1255123794374839
318.75;16.25;-0.06782633498448726
321.25;16.25;-0.02500815783178643
323.75;16.25;-0.015275160722195338
326.25;16.25;0.08823358530525789
328.75;16.25;0.10979982541552177
331.25;16.25;0.08387914780369374
333.75;16.25;0.052499698038505134
336.25;16.25;0.07799910881674169
338.75;16.25;0.07633242605666736
341.25;16.25;0.017182051944434066
343.75;16.25;-0.010088846517493732
346.25;16.25;0.007228169095432725
348.75;16.25;-0.059124156300091865
351.25;16.25;-0.06330417005488427
353.75;16.25;-0.08446687843518526
356.25;16.25;-0.12313354529811907
358.75;16.25;-0.07024139647092585
1.25;18.75;-0.08425962834734674
3.75;18.75;-0.06582970984659722
6.25;18.75;-0.07621220626592831
8.75;18.75;-0.047469351527905775
11.25;18.75;-0.04744312160202593
13.75;18.75;-0.05086607356957781
16.25;18.75;-0.03475367774004763
18.75;18.75;0.0035395629890525326
21.25;18.75;0.010531699947433217
23.75;18.75;-0.03503964475667228
26.25;18.75;-0.05365402378708854
28.75;18.75;-0.05231030028406778
31.25;18.75;-0.059932845806852236
33.75;18.75;-0.055561136631857536
36.25;18.75;-0.0036058984110887466
38.75;18.75;-0.06419995437656875
41.25;18.75;0.180710072135567
43.75;18.75;0.1324247673437172
46.25;18.75;0.16650617920987298
48.75;18.75;0.23179906263011602
51.25;18.75;0.2395977329622484
53.75;18.75;0.24168123113455722
56.25;18.75;0.1885882212765326
58.75;18.75;0.1181725256510906
61.25;18.75;0.0772990352478555
63.75;18.75;0.058581748417368795
66.25;18.75;-0.03067232552140121
68.75;18.75;-0.0733852685710025
71.25;18.75;-0.10343959150308706
73.75;18.75;-0.08559683118598632
76.25;18.75;-0.13802153017909188
78.75;18.75;-0.14303929425927772
81.25;18.75;-0.13593405828945046
83.75;18.75;0.048563746965104924
86.25;18.75;-0.0035711023966514053
88.75;18.75;-0.09491481615296941
91.25;18.75;-0.0676131222859189
93.75;18.75;-0.050697132539687106
96.25;18.75;-0.19019344495897564
98.75;18.75;-0.17315295391713273
101.25;18.75;-0.040916339387065466
103.75;18.75;-0.017927077099904733
106.25;18.75;-0.005868039091173097
108.75;18.75;-0.0965772994537512
111.25;18.75;-0.039447885563644335
113.75;18.75;-0.24172895440789774
116.25;18.75;-0.19528572595999621
118.75;18.75;-0.20000462835316632
121.25;18.75;-0.07284828026804735
123.75;18.75;-0.15371582905822928
126.25;18.75;-0.20039537496008228
128.75;18.75;-0.24289506367025487
131.25;18.75;-0.3314789446679956
133.75;18.75;-0.29739784961466614
136.25;18.75;-0.1817332176478874
138.75;18.75;-0.10740055937362467
141.25;18.75;-0.1385499625471154
143.75;18.75;-0.2717321970910098
146.25;18.75;-0.278648259470443
148.75;18.75;-0.293586614573792
151.25;18.75;-0.25936376855522864
153.75;18.75;-0.18704397444142934
156.25;18.75;-0.09160194918419683
158.75;18.75;-0.038199764753056566
161.25;18.75;-0.05254281562283598
163.75;18.75;-0.06722592115761448
166.25;18.75;-0.10333627183907161
168.75;18.75;-0.12984061946425898
171.25;18.75;-0.11832751228323674
173.75;18.75;-0.010304040931617332
176.25;18.75;0.025366679760805498
178.75;18.75;0.03557622351940266
181.25;18.75;0.06882916108932903
183.75;18.75;0.08290194270233218
186.25;18.75;0.0556472731149915
188.75;18.75;-0.0024998304940249986
191.25;18.75;-0.00888501887561242
193.75;18.75;-0.023783447633628173
196.25;18.75;-0.0031846380863852905
198.75;18.75;-0.02782271650235422
201.25;18.75;-0.10990994520671377
203.75;18.75;0.03149411819611508
206.25;18.75;-0.12147647623310202
208.75;18.75;-0.156077582021478
211.25;18.75;-0.16929334462288959
213.75;18.75;-0.2059324896114492
216.25;18.75;-0.1999716557238585
218.75;18.75;-0.19255958683713015
221.25;18.75;-0.16569476294438887
223.75;18.75;-0.13885002446212458
226.25;18.75;-0.1640061448413787
228.75;18.75;-0.12434318444917683
231.25;18.75;-0.111702071704404
233.75;18.75;0.0275461610072052
236.25;18.75;0.04554449954668964
238.75;18.75;-0.0257501617200225
241.25;18.75;-0.015646737141268706
243.75;18.75;-0.11833983274130709
246.25;18.75;-0.05489804912144895
248.75;18.75;-0.08838419936397841
251.25;18.75;-0.09453534428517885
253.75;18.75;-0.04617405473573233
256.25;18.75;-0.08795516208218512
258.75;18.75;-0.16843306248469125
261.25;18.75;-0.1670234728419367
263.75;18.75;-0.18710317144918698
266.25;18.75;-0.11573206552785054
268.75;18.75;-0.11235861760811465
271.25;18.75;-0.05967238736761399
273.75;18.75;-0.07490999050032587
276.25;18.75;0.008604314639484151
278.75;18.75;-0.014965685537148124
281.25;18.75;-0.09506683815010941
283.75;18.75;-0.0819921913322932
286.25;18.75;0.003108965694722215
288.75;18.75;-0.055492214287157074
291.25;18.75;-0.017990366112330222
293.75;18.75;-0.011465958715787074
296.25;18.75;0.17026037486108928
298.75;18.75;0.19051419979330175
301.25;18.75;0.2296978434272738
303.75;18.75;0.19919908684672097
306.25;18.75;0.24214589686939575
308.75;18.75;0.17086273973224542
311.25;18.75;0.024498973454340472
313.75;18.75;-0.06487402597917272
316.25;18.75;0.009735987349946962
318.75;18.75;0.061262752016537206
321.25;18.75;0.1407212598827702
323.75;18.75;0.16450667946040468
326.25;18.75;0.2223021196180325
328.75;18.75;0.2687410441130174
331.25;18.75;0.2350131559264159
333.75;18.75;0.16893432375136647
336.25;18.75;0.11035390289949341
338.75;18.75;0.10002756950901599
341.25;18.75;0.12991526193069308
343.75;18.75;-0.034502594586070925
346.25;18.75;-0.033569079313641545
348.75;18.75;-0.08326454859522248
351.25;18.75;-0.032497812697140645
353.75;18.75;-0.01863932060768415
356.25;18.75;-0.085421891489239
358.75;18.75;-0.061981058894134876
1.25;21.25;-0.024390296170252995
3.75;21.25;0.030671462541694918
6.25;21.25;0.044328053079828386
8.75;21.25;-0.012685364113583923
11.25;21.25;0.0012046840522063262
13.75;21.25;-0.021571292906094844
16.25;21.25;0.0029561762643107994
18.75;21.25;-0.00740773220629965
21.25;21.25;0.0471375456559575
23.75;21.25;0.029372965437404173
26.25;21.25;0.016436117485785554
28.75;21.25;-0.00884036403763146
31.25;21.25;-0.077470707293346
33.75;21.25;-0.04206186775292989
36.25;21.25;0.1381494506150904
38.75;21.25;-0.04249386594990445
41.25;21.25;0.03597506365601362
43.75;21.25;0.03371842516897466
46.25;21.25;0.1302056374409993
48.75;21.25;0.21567683337821927
51.25;21.25;0.2484402846703998
53.75;21.25;0.20959317991079834
56.25;21.25;0.17318117055348112
58.75;21.25;0.19329996486041756
61.25;21.25;0.09649204510462496
63.75;21.25;0.0577713760012427
66.25;21.25;-0.03426590416074889
68.75;21.25;-0.014056754536712237
71.25;21.25;-0.10415473729783345
73.75;21.25;-0.14436153570024257
76.25;21.25;-0.14789641374075635
78.75;21.25;-0.19178624882752854
81.25;21.25;-0.12120187607807285
83.75;21.25;-0.0707842098641793
86.25;21.25;-0.10800196650568812
88.75;21.25;-0.04034924145831755
91.25;21.25;-0.006632281069221944
93.75;21.25;-0.0894410126290495
96.25;21.25;-0.12713206823259954
98.75;21.25;-0.014992111115766824
101.25;21.25;0.01778865727892258
103.75;21.25;0.007722309576909653
106.25;21.25;0.0003341197132745896
108.75;21.25;0.04853277066502929
111.25;21.25;0.006802441768080591
113.75;21.25;0.10047797970531773
116.25;21.25;-0.04680448911517308
118.75;21.25;-0.003111676814071982
121.25;21.25;-0.058558958856930216
123.75;21.25;-0.05763508305776009
126.25;21.25;-0.11945524050499781
128.75;21.25;-0.20975554634441868
131.25;21.25;-0.27749720583255744
133.75;21.25;-0.2778357059513995
136.25;21.25;-0.2028527330138465
138.75;21.25;-0.06580823341070587
141.25;21.25;-0.15353538983631443
143.75;21.25;-0.31296391424817216
146.25;21.25;-0.3479148352370703
148.75;21.25;-0.3697872945674965
151.25;21.25;-0.37975085884796733
153.75;21.25;-0.20520013582174382
156.25;21.25;-0.11063877731857645
158.75;21.25;-0.017897958550227487
161.25;21.25;-0.03423890570460556
163.75;21.25;-0.0768539815614392
166.25;21.25;-0.1401443980298821
168.75;21.25;-0.16102885433212005
171.25;21.25;-0.10597961359445303
173.75;21.25;-0.06298147325784842
176.25;21.25;-0.030918449132802922
178.75;21.25;0.0364781796902043
181.25;21.25;0.08039611640575864
183.75;21.25;0.10470345483698121
186.25;21.25;0.04718195446698148
188.75;21.25;-0.058661687999255994
191.25;21.25;-0.04303484619416434
193.75;21.25;-0.03573569864959577
196.25;21.25;-0.023647476200409495
198.75;21.25;0.03418642504934132
201.25;21.25;0.04217477916235411
203.75;21.25;0.013122563019736903
206.25;21.25;-0.020941506221120117
208.75;21.25;-0.04482332516025892
211.25;21.25;-0.08816859009080165
213.75;21.25;-0.11256821209762728
216.25;21.25;-0.13359093460220714
218.75;21.25;-0.13313631516302785
221.25;21.25;-0.14442506035593974
223.75;21.25;-0.11404540227176899
226.25;21.25;-0.059765948545953226
228.75;21.25;-0.043363849115741586
231.25;21.25;-0.028167144237242307
233.75;21.25;0.03511057394628013
236.25;21.25;0.07194113303246223
238.75;21.25;0.10714215926790875
241.25;21.25;0.05519527928957504
243.75;21.25;-0.0034575831343137344
246.25;21.25;-0.016556529638622194
248.75;21.25;-0.04202433542989385
251.25;21.25;-0.046168251521128044
253.75;21.25;-0.08816555993510569
256.25;21.25;0.01196228808312942
258.75;21.25;-0.08534134431418071
261.25;21.25;-0.15175097770854623
263.75;21.25;-0.12926616714854303
266.25;21.25;-0.01003109084439625
268.75;21.25;-0.07292848978793666
271.25;21.25;-0.10181407226421794
273.75;21.25;-0.05906964772336649
276.25;21.25;0.07245059000914329
278.75;21.25;0.06985740432809663
281.25;21.25;-0.006939323603806534
283.75;21.25;0.020952474122892834
286.25;21.25;0.021780932637916178
288.75;21.25;0.06626938798213904
291.25;21.25;0.11637888413253272
293.75;21.25;0.12818085180500213
296.25;21.25;0.15845834530791175
298.75;21.25;0.21706919218941242
301.25;21.25;0.21042310727916289
303.75;21.25;0.23803021760785595
306.25;21.25;0.23820033492252632
308.75;21.25;0.19527348579628476
311.25;21.25;0.06621296404455422
313.75;21.25;0.06719077239148225
316.25;21.25;0.12532398704102152
318.75;21.25;0.13276973262870984
321.25;21.25;0.14969556320839644
323.75;21.25;0.20188968898077808
326.25;21.25;0.22141747711890883
328.75;21.25;0.2548892545754803
331.25;21.25;0.2498027099212649
333.75;21.25;0.2837599503487326
336.25;21.25;0.26568007560900153
338.75;21.25;0.16193154555299474
341.25;21.25;0.16210944579057562
343.75;21.25;0.11117366145717293
346.25;21.25;0.0627847517120468
348.75;21.25;0.026698692829241966
351.25;21.25;0.041519056951688
353.75;21.25;0.03911759812042873
356.25;21.25;0.029530557433633038
358.75;21.25;-0.04769022588410643
1.25;23.75;0.022497831231411056
3.75;23.75;0.055735173176965656
6.25;23.75;0.08680296846425102
8.75;23.75;0.09327221851862534
11.25;23.75;0.10900877965603054
13.75;23.75;0.016823617760156968
16.25;23.75;-0.043722668412368514
18.75;23.75;-0.08459444807975508
21.25;23.75;-0.06910009446925831
23.75;23.75;-0.031072849995151763
26.25;23.75;-0.05944549178309053
28.75;23.75;-0.06226487245327015
31.25;23.75;-0.06157454573407548
33.75;23.75;-0.10335620833150039
36.25;23.75;-0.049637714966928786
38.75;23.75;-0.07353309567061003
41.25;23.75;-0.007916718953425281
43.75;23.75;-0.007370559279995706
46.25;23.75;0.10537662183934933
48.75;23.75;0.20081288935683445
51.25;23.75;0.22206044690699617
53.75;23.75;0.17734145689844377
56.25;23.75;0.12805336107337048
58.75;23.75;0.15181811288103228
61.25;23.75;0.16461560631803476
63.75;23.75;0.012634972517512097
66.25;23.75;-0.08492554450837839
68.75;23.75;-0.10333981214439834
71.25;23.75;-0.12341468108168487
73.75;23.75;-0.04691523939505537
76.25;23.75;0.00640043155344803
78.75;23.75;0.045275534712432744
81.25;23.75;-0.003764457569325209
83.75;23.75;0.050423602549216504
86.25;23.75;-0.009929912887807632
88.75;23.75;-0.06181213387862707
91.25;23.75;-0.0758376468287166
93.75;23.75;-0.08372007146093222
96.25;23.75;-0.15946098200775582
98.75;23.75;-0.001964494491271045
101.25;23.75;0.01815676368931393
103.75;23.75;0.019248903780844054
106.25;23.75;0.03156042628861313
108.75;23.75;0.12012440955886694
111.25;23.75;0.13697301613966664
113.75;23.75;0.17886052000275676
116.25;23.75;0.18775277164708
118.75;23.75;0.2011997262376141
121.25;23.75;-0.0021545896521452087
123.75;23.75;-0.031255632267509534
126.25;23.75;-0.02578993577772982
128.75;23.75;-0.045404930277199516
131.25;23.75;-0.0865404942689041
133.75;23.75;-0.053834874900806046
136.25;23.75;0.019761885031524526
138.75;23.75;0.05763875333213237
141.25;23.75;-0.049698777169076495
143.75;23.75;-0.2541894140633938
146.25;23.75;-0.34284489942296065
148.75;23.75;-0.42012478921005164
151.25;23.75;-0.463500861846766
153.75;23.75;-0.25079347391765794
156.25;23.75;-0.13492938406820792
158.75;23.75;-0.12276752230655455
161.25;23.75;-0.10549080864247266
163.75;23.75;-0.1153526971429285
166.25;23.75;-0.15549108232325642
168.75;23.75;-0.17524077241136762
171.25;23.75;-0.10696406710817422
173.75;23.75;-0.11182525644333136
176.25;23.75;-0.08187719730942268
178.75;23.75;-0.009501725056911306
181.25;23.75;0.05854360141660436
183.75;23.75;0.02976381617271237
186.25;23.75;-0.04063296697943511
188.75;23.75;-0.06648033111668894
191.25;23.75;-0.07650052733265914
193.75;23.75;-0.09862384118278684
196.25;23.75;-0.1285777554154876
198.75;23.75;-0.12430431447449654
201.25;23.75;-0.10719958341050358
203.75;23.75;-0.011849272046550265
206.25;23.75;0.0007365110694948964
208.75;23.75;-0.049801552963657514
211.25;23.75;-0.07928791637255
213.75;23.75;-0.08558322590493037
216.25;23.75;-0.059876808738853954
218.75;23.75;-0.11010034415315052
221.25;23.75;-0.12304914583691096
223.75;23.75;-0.09915990406374411
226.25;23.75;-0.021279898420199693
228.75;23.75;0.05710645305940341
231.25;23.75;0.08139249924890621
233.75;23.75;0.12430027641565007
236.25;23.75;0.18895484435082516
238.75;23.75;0.15821948138335118
241.25;23.75;0.09724145702470582
243.75;23.75;0.005789854961277278
246.25;23.75;0.02659847052320263
248.75;23.75;0.03653930320257309
251.25;23.75;0.05833724466890023
253.75;23.75;-0.10349987806703033
256.25;23.75;-0.030706541173628626
258.75;23.75;0.014277350062717608
261.25;23.75;-0.11549466411351081
263.75;23.75;0.10932033245886737
266.25;23.75;0.12660690521960868
268.75;23.75;0.09330337955738927
271.25;23.75;0.08274297612802115
273.75;23.75;0.11533971985107659
276.25;23.75;0.12743905436477285
278.75;23.75;0.1637324381488052
281.25;23.75;0.16330599587103348
283.75;23.75;0.04451426806664174
286.25;23.75;0.026144442115124893
288.75;23.75;0.06191361791570044
291.25;23.75;0.07252732118396082
293.75;23.75;0.12411315897123897
296.25;23.75;0.07997251016743245
298.75;23.75;0.17363620904597193
301.25;23.75;0.2082061643429848
303.75;23.75;0.23458449380569202
306.25;23.75;0.3054681113803288
308.75;23.75;0.26403064547090827
311.25;23.75;0.1949705822716717
313.75;23.75;0.18705359914163186
316.25;23.75;0.17672469790104195
318.75;23.75;0.23194319140823713
321.25;23.75;0.2463236010306604
323.75;23.75;0.20598096766191637
326.25;23.75;0.1707543654195024
328.75;23.75;0.21455965973251642
331.25;23.75;0.2864340321566534
333.75;23.75;0.2963183738054569
336.25;23.75;0.2738076552473243
338.75;23.75;0.21467427062035152
341.25;23.75;0.2313033168390232
343.75;23.75;0.12458947386846464
346.25;23.75;0.13017023907262815
348.75;23.75;0.1519468317887168
351.25;23.75;0.1399199097304431
353.75;23.75;0.03462994619824735
356.25;23.75;-0.043034217644044775
358.75;23.75;-0.0039474989432273355
1.25;26.25;0.03515540798050013
3.75;26.25;-0.0032910197191096655
6.25;26.25;0.09117702939012322
8.75;26.25;0.14042979759969365
11.25;26.25;0.19126780972900473
13.75;26.25;0.04761697491468157
16.25;26.25;0.06039214900487603
18.75;26.25;0.001197554203879345
21.25;26.25;-0.019949409665707015
23.75;26.25;0.0263136584373783
26.25;26.25;0.046637401627953184
28.75;26.25;0.0029040084085838642
31.25;26.25;-0.11959275122747962
33.75;26.25;-0.011854729471158149
36.25;26.25;0.030367273237909043
38.75;26.25;-0.012716014026927201
41.25;26.25;0.015848631412073197
43.75;26.25;-0.03908401764986539
46.25;26.25;0.085137734128482
48.75;26.25;0.16796391705691202
51.25;26.25;0.1770776927814534
53.75;26.25;0.2494242755419644
56.25;26.25;0.14250917324235754
58.75;26.25;0.12457484506524376
61.25;26.25;0.10207174093610594
63.75;26.25;0.09946861510075726
66.25;26.25;-0.08254033833905104
68.75;26.25;-0.14964043391989718
71.25;26.25;-0.09947719159804769
73.75;26.25;-0.05239210706122528
76.25;26.25;-0.019005192498616368
78.75;26.25;-0.08234133171725358
81.25;26.25;-0.06760493529503595
83.75;26.25;-0.0893190695719312
86.25;26.25;0.029720788734556882
88.75;26.25;-0.01990088623490109
91.25;26.25;-0.13097302782874878
93.75;26.25;-0.12200079815879353
96.25;26.25;-0.04660751677657709
98.75;26.25;-0.029412917166973775
101.25;26.25;0.004989671570282331
103.75;26.25;0.03459844476842673
106.25;26.25;0.10994820999967858
108.75;26.25;0.15631887079053872
111.25;26.25;0.18112383479663954
113.75;26.25;0.20708435325985092
116.25;26.25;0.18390180758373448
118.75;26.25;0.17846506440301393
121.25;26.25;0.044485043420710316
123.75;26.25;0.08204526578858659
126.25;26.25;0.08390245611176138
128.75;26.25;0.0777784752512313
131.25;26.25;0.07528930836645278
133.75;26.25;0.12312783502014363
136.25;26.25;0.19270047305616977
138.75;26.25;0.17896000084170285
141.25;26.25;0.053302991732357946
143.75;26.25;-0.14335876222334856
146.25;26.25;-0.27196579640580165
148.75;26.25;-0.3019624631947487
151.25;26.25;-0.3484626944718866
153.75;26.25;-0.3166076288048638
156.25;26.25;-0.25097421970514217
158.75;26.25;-0.24774016883410108
161.25;26.25;-0.25705306076802364
163.75;26.25;-0.2114218140089994
166.25;26.25;-0.12864090032677883
168.75;26.25;-0.09012001283468106
171.25;26.25;-0.0607238296212624
173.75;26.25;-0.07132603430204189
176.25;26.25;-0.04879936464890706
178.75;26.25;-0.023476801562535315
181.25;26.25;0.029999377523209244
183.75;26.25;-0.029172449202776823
186.25;26.25;-0.13572915377070688
188.75;26.25;-0.1587274810436547
191.25;26.25;-0.18689484783060686
193.75;26.25;-0.1925728061105209
196.25;26.25;-0.23833076975731335
198.75;26.25;-0.1963094318988854
201.25;26.25;-0.12698642877073818
203.75;26.25;-0.04009680634064749
206.25;26.25;-0.04739224859514234
208.75;26.25;-0.13324974736557751
211.25;26.25;-0.10808873488649755
213.75;26.25;-0.10021864127625692
216.25;26.25;-0.07449073372711984
218.75;26.25;-0.11165060779811802
221.25;26.25;-0.10483223747749416
223.75;26.25;-0.13039610832670334
226.25;26.25;-0.09535880776643416
228.75;26.25;0.010494300410884345
231.25;26.25;0.02978422244737944
233.75;26.25;0.10318838106033727
236.25;26.25;0.1590520303969415
238.75;26.25;0.15954604412510506
241.25;26.25;0.09259221620484301
243.75;26.25;-0.018129196437660054
246.25;26.25;0.035808077489937
248.75;26.25;-0.0556510659585175
251.25;26.25;-0.06758454662215628
253.75;26.25;-0.10845661410099554
256.25;26.25;-0.003039696502268465
