longditude;laditude;correlation
278.75;41.25;-0.07075332348974227
281.25;41.25;0.007978160469688007
283.75;41.25;0.019448321793303247
286.25;41.25;-0.04456205626372636
288.75;41.25;-0.02873949587950144
291.25;41.25;-0.13315078745558573
293.75;41.25;-0.0034573547221615226
296.25;41.25;-0.06605868233209888
298.75;41.25;-0.05893188727808706
301.25;41.25;0.03224050740045235
303.75;41.25;0.016554948634654877
306.25;41.25;-0.03900058805209382
308.75;41.25;-0.09933456206327435
311.25;41.25;0.0481130982197595
313.75;41.25;0.07999350553450976
316.25;41.25;-0.023314556536756213
318.75;41.25;-0.03324569926593402
321.25;41.25;0.1433402466181468
323.75;41.25;0.19973469156052143
326.25;41.25;0.1963253161583845
328.75;41.25;0.18808070670505778
331.25;41.25;0.09907550412064578
333.75;41.25;0.14557502084418522
336.25;41.25;0.2146192112804412
338.75;41.25;0.1468668065536605
341.25;41.25;0.06339691781196524
343.75;41.25;0.04679349320255561
346.25;41.25;0.006216071479585138
348.75;41.25;0.07420352298734291
351.25;41.25;0.05358934433288995
353.75;41.25;0.01272631128509489
356.25;41.25;0.04465547192044438
358.75;41.25;-0.01977672314089897
1.25;43.75;-0.031200263668353587
3.75;43.75;-0.03945227324728156
6.25;43.75;-0.016483588264805792
8.75;43.75;-0.06569252446313666
11.25;43.75;-0.026821732873666574
13.75;43.75;-0.058358339884753675
16.25;43.75;-0.0759836944493133
18.75;43.75;-0.147070314689738
21.25;43.75;-0.09328702595412447
23.75;43.75;0.02375957907063837
26.25;43.75;0.11803567945333346
28.75;43.75;0.07200652804733462
31.25;43.75;0.1332498965502029
33.75;43.75;0.1766233500653025
36.25;43.75;0.1769361834570649
38.75;43.75;0.13551663430621913
41.25;43.75;0.04728651033101032
43.75;43.75;0.09048328911473888
46.25;43.75;0.07241193745302751
48.75;43.75;0.11031376797356687
51.25;43.75;0.07542649900175227
53.75;43.75;0.10527197367808731
56.25;43.75;0.2179215212107431
58.75;43.75;0.19231706598554282
61.25;43.75;0.14834104413321386
63.75;43.75;0.25565634470721554
66.25;43.75;0.23403493509417878
68.75;43.75;0.23244219789196557
71.25;43.75;0.14793469815540666
73.75;43.75;0.019560833013295302
76.25;43.75;-0.02782091844520279
78.75;43.75;-0.05571738960576505
81.25;43.75;-0.06856129312873453
83.75;43.75;0.058293442395592414
86.25;43.75;-0.07554462796479265
88.75;43.75;-0.07933526921865637
91.25;43.75;-0.08061388272868822
93.75;43.75;-0.05431446829612463
96.25;43.75;0.029775162777979574
98.75;43.75;-0.013688303926863318
101.25;43.75;-0.008562340644589954
103.75;43.75;0.04595250366494127
106.25;43.75;-0.028584582141046262
108.75;43.75;-0.1293259514792636
111.25;43.75;-0.12162622479290874
113.75;43.75;-0.08448938230578656
116.25;43.75;-0.07907179064736651
118.75;43.75;0.024410548419475278
121.25;43.75;-0.028389323452257788
123.75;43.75;-0.014775128121294737
126.25;43.75;-0.06750781681332407
128.75;43.75;-0.049569054712415024
131.25;43.75;-0.11586688514430177
133.75;43.75;-0.17105078766201473
136.25;43.75;-0.12967952710094618
138.75;43.75;-0.08472352361762343
141.25;43.75;-0.06389268783537735
143.75;43.75;-0.16548371707226822
146.25;43.75;-0.15454530338834424
148.75;43.75;-0.09875153464388399
151.25;43.75;0.010710000811044729
153.75;43.75;0.05680777787306496
156.25;43.75;0.04063950549525876
158.75;43.75;-0.07259412451980576
161.25;43.75;-0.024353343508792206
163.75;43.75;-0.07768615018229426
166.25;43.75;-0.14993436471557228
168.75;43.75;-0.11845717254524228
171.25;43.75;-0.14919886648592634
173.75;43.75;-0.09426961185395402
176.25;43.75;-0.16485501506716016
178.75;43.75;-0.11963720739106663
181.25;43.75;-0.044060748083993864
183.75;43.75;-0.10959453987318174
186.25;43.75;-0.11695053365727377
188.75;43.75;-0.04090174769213804
191.25;43.75;-0.004318304296872063
193.75;43.75;-0.034301486976802145
196.25;43.75;-0.08187266502899239
198.75;43.75;-0.1935237462938165
201.25;43.75;-0.08531851817422108
203.75;43.75;-0.2112675464888906
206.25;43.75;-0.1627465412836351
208.75;43.75;-0.052989763354272544
211.25;43.75;-0.05275000452878039
213.75;43.75;-0.07108024104333344
216.25;43.75;-0.07605032697382505
218.75;43.75;-0.011386127527743052
221.25;43.75;0.09686492783317843
223.75;43.75;0.21090944773716871
226.25;43.75;0.23168974125676772
228.75;43.75;0.1782676918591265
231.25;43.75;0.11118241848378217
233.75;43.75;0.1398839938382967
236.25;43.75;-0.13605839683719959
238.75;43.75;-0.1831029618458066
241.25;43.75;-0.1187555250502389
243.75;43.75;-0.12624461445393792
246.25;43.75;-0.044396832858981036
248.75;43.75;-0.04426056624840082
251.25;43.75;0.05819541826205132
253.75;43.75;-0.05201302084268298
256.25;43.75;-0.09472984111101948
258.75;43.75;-0.024307550407003654
261.25;43.75;-0.03576945141692831
263.75;43.75;0.004253326801089131
266.25;43.75;0.10751390337169923
268.75;43.75;0.1030106957139576
271.25;43.75;0.045126388378272236
273.75;43.75;0.04101433034546798
276.25;43.75;0.0581544982315517
278.75;43.75;-0.03031885476987757
281.25;43.75;-0.05663286522847522
283.75;43.75;0.006730235626050984
286.25;43.75;-0.031009904784839667
288.75;43.75;-0.035790459284111314
291.25;43.75;0.016768246260347067
293.75;43.75;-0.04188704744832332
296.25;43.75;-0.018434705187561237
298.75;43.75;-0.06897430331179198
301.25;43.75;-0.023280065897779825
303.75;43.75;0.032990127966814276
306.25;43.75;0.011554518744046893
308.75;43.75;-0.016192551095527013
311.25;43.75;-0.03082754208727504
313.75;43.75;-0.09053377877605673
316.25;43.75;-0.12491295379288071
318.75;43.75;-0.15871600784346063
321.25;43.75;0.004939513533632286
323.75;43.75;0.07486165560834106
326.25;43.75;0.04878904963453942
328.75;43.75;0.05438873856486755
331.25;43.75;0.02036571236475733
333.75;43.75;0.04169917856185886
336.25;43.75;0.2027672894463846
338.75;43.75;0.09437698311977381
341.25;43.75;0.03563206324742241
343.75;43.75;0.05267779969445608
346.25;43.75;-0.019494294190418756
348.75;43.75;0.0042678707544704635
351.25;43.75;0.016728665437002254
353.75;43.75;0.0030599577806660963
356.25;43.75;0.024694305220069636
358.75;43.75;0.02400832169531971
1.25;46.25;0.05187603826132324
3.75;46.25;0.034069219696710874
6.25;46.25;0.04305289820992574
8.75;46.25;0.0003163458972982639
11.25;46.25;-0.07047200176954026
13.75;46.25;-0.10235016344105954
16.25;46.25;-0.12615932913953742
18.75;46.25;-0.14966194147080664
21.25;46.25;-0.1297449708305684
23.75;46.25;-0.06066301276300385
26.25;46.25;0.0683764939735446
28.75;46.25;0.028603317728277018
31.25;46.25;0.09781057115748697
33.75;46.25;0.1997444931417197
36.25;46.25;0.19792159657870648
38.75;46.25;0.17393298098586435
41.25;46.25;0.12464755655419787
43.75;46.25;0.08065083784494956
46.25;46.25;0.09347146525918784
48.75;46.25;0.04791442961031393
51.25;46.25;0.06506391050136462
53.75;46.25;0.17026651615688312
56.25;46.25;0.16842231278034275
58.75;46.25;0.12845093389520332
61.25;46.25;0.10967332606023836
63.75;46.25;0.12851611730736087
66.25;46.25;0.15269853111311962
68.75;46.25;0.16260488735125034
71.25;46.25;0.13378550093210095
73.75;46.25;0.054585966959797116
76.25;46.25;0.0925622694491596
78.75;46.25;0.03592771877942682
81.25;46.25;0.01871119400413055
83.75;46.25;-0.0035847141439678473
86.25;46.25;-0.04148706393086111
88.75;46.25;-0.028758206278916194
91.25;46.25;-0.003901965627255435
93.75;46.25;0.015807731110939017
96.25;46.25;0.02219640599020151
98.75;46.25;0.03980764449230062
101.25;46.25;0.01949912369967348
103.75;46.25;-0.0012704041292508964
106.25;46.25;-0.01929687884941571
108.75;46.25;-0.0300645949353433
111.25;46.25;-0.08186345110297291
113.75;46.25;-0.12555114265339384
116.25;46.25;-0.12229730427502192
118.75;46.25;-0.09791968445827973
121.25;46.25;-0.05146180929751531
123.75;46.25;-0.09086634683928357
126.25;46.25;0.013660476482517774
128.75;46.25;0.05214422871850492
131.25;46.25;0.016390926879305937
133.75;46.25;-0.012390950225884434
136.25;46.25;0.022184045761051728
138.75;46.25;0.04415698639424643
141.25;46.25;-0.00883989951282843
143.75;46.25;-0.02478683749220914
146.25;46.25;-0.059767581023835656
148.75;46.25;-0.052698117049316665
151.25;46.25;-0.1397483380556313
153.75;46.25;-0.00392089420044206
156.25;46.25;-0.10006950783494119
158.75;46.25;-0.04457573807556589
161.25;46.25;-0.07910968655167333
163.75;46.25;-0.07245735079873254
166.25;46.25;-0.16262605029122712
168.75;46.25;-0.17200564771638605
171.25;46.25;-0.14102858820335215
173.75;46.25;-0.26561603069520023
176.25;46.25;-0.1943804833754341
178.75;46.25;-0.12477467513748054
181.25;46.25;-0.0702153650274845
183.75;46.25;-0.10308258387366691
186.25;46.25;-0.12657961315618999
188.75;46.25;-0.11921101672754233
191.25;46.25;-0.1279615577886102
193.75;46.25;-0.014877432381285229
196.25;46.25;-0.14459496389708654
198.75;46.25;-0.12718962566644423
201.25;46.25;-0.024309660224439398
203.75;46.25;-0.21138272226693244
206.25;46.25;-0.05852690340702796
208.75;46.25;-0.07699344413299536
211.25;46.25;-0.09556826765571898
213.75;46.25;-0.16730455072257494
216.25;46.25;-0.048213749408555405
218.75;46.25;-0.009618715227651118
221.25;46.25;-0.025691908914795364
223.75;46.25;0.13321691729862126
226.25;46.25;0.26317401349860997
228.75;46.25;0.2007826121335534
231.25;46.25;0.16023514916735418
233.75;46.25;0.1510572214117212
236.25;46.25;-0.08046117068226559
238.75;46.25;-0.16008191658440832
241.25;46.25;-0.16589185404981002
243.75;46.25;-0.23962386257848517
246.25;46.25;-0.21421124331931302
248.75;46.25;-0.05326094943696807
251.25;46.25;-0.05443753241444023
253.75;46.25;-0.10266597282205908
256.25;46.25;-0.1410568528055078
258.75;46.25;-0.13322803775835174
261.25;46.25;-0.08650044769631395
263.75;46.25;-0.034736217628683855
266.25;46.25;-0.0465262070442976
268.75;46.25;-0.01563319622978476
271.25;46.25;-0.042110402057597085
273.75;46.25;-0.16255695260376501
276.25;46.25;-0.23099853800166595
278.75;46.25;-0.09131276054637213
281.25;46.25;-0.12037381416442017
283.75;46.25;-0.050018721967988
286.25;46.25;-0.06984623627130479
288.75;46.25;-0.11979063789069182
291.25;46.25;0.0018708243878737044
293.75;46.25;-0.057411986163483454
296.25;46.25;-0.024210994238744833
298.75;46.25;0.029327457313793118
301.25;46.25;0.01157287557517853
303.75;46.25;0.09040778822482408
306.25;46.25;0.00764122276025839
308.75;46.25;-0.10651614488744375
311.25;46.25;-0.06598855974003556
313.75;46.25;0.005626787717873906
316.25;46.25;-0.0069226604303064335
318.75;46.25;-0.10812115382046004
321.25;46.25;0.10478231950603942
323.75;46.25;-0.002212698087629696
326.25;46.25;-0.016115202176010857
328.75;46.25;-0.07534384425896326
331.25;46.25;0.08976925799971991
333.75;46.25;0.14399097077977802
336.25;46.25;0.12737833834473802
338.75;46.25;0.04930560636940697
341.25;46.25;-0.06342743397275066
343.75;46.25;-0.001132534811256273
346.25;46.25;-0.11606704192103809
348.75;46.25;0.011460012228891049
351.25;46.25;-0.07209940508803106
353.75;46.25;-0.10237074907692427
356.25;46.25;0.0439332716730459
358.75;46.25;0.06518857977752321
1.25;48.75;0.02705848934906608
3.75;48.75;0.03875902715185931
6.25;48.75;0.03444794113982167
8.75;48.75;-0.02836403510032599
11.25;48.75;-0.08686161137939062
13.75;48.75;-0.051590700667591534
16.25;48.75;-0.03047962735013253
18.75;48.75;-0.0026289918411401517
21.25;48.75;-0.0555922062331641
23.75;48.75;-0.07870035011986527
26.25;48.75;-0.043229064427791154
28.75;48.75;-0.026574759488724696
31.25;48.75;0.0558926556204671
33.75;48.75;0.08144457716933262
36.25;48.75;0.07542101272306745
38.75;48.75;0.08449742071623001
41.25;48.75;-0.02075261440990624
43.75;48.75;-0.05024029021889659
46.25;48.75;-0.0027096609958800334
48.75;48.75;0.06156348165863831
51.25;48.75;0.07460472457840361
53.75;48.75;0.07831727794262061
56.25;48.75;0.022550266572729682
58.75;48.75;0.032207062691378414
61.25;48.75;0.10994782250114699
63.75;48.75;0.05778135626200538
66.25;48.75;0.04486484312207619
68.75;48.75;0.07240334309564145
71.25;48.75;0.055745583227963046
73.75;48.75;0.03196833077986817
76.25;48.75;0.07012686346975643
78.75;48.75;0.0705235666329871
81.25;48.75;0.06688141288048607
83.75;48.75;0.06919855874215033
86.25;48.75;-0.0017517526096900349
88.75;48.75;-0.005169368319325583
91.25;48.75;0.06529813888742807
93.75;48.75;-0.016509161846926752
96.25;48.75;-0.029290434871348695
98.75;48.75;-0.02310313060225774
101.25;48.75;-0.003232860496749125
103.75;48.75;-0.025599918172221174
106.25;48.75;0.05645947443258918
108.75;48.75;-0.04266649672227119
111.25;48.75;-0.10199241280862183
113.75;48.75;-0.12541690973823094
116.25;48.75;-0.14209402439919464
118.75;48.75;-0.19383756355634443
121.25;48.75;-0.11035526006644245
123.75;48.75;-0.12505368973747322
126.25;48.75;0.029927411369079872
128.75;48.75;0.08191942655557008
131.25;48.75;0.11913445958198882
133.75;48.75;0.1081307745265096
136.25;48.75;0.17450253155722664
138.75;48.75;0.17743903404469522
141.25;48.75;0.06323522221194113
143.75;48.75;0.027294904015447652
146.25;48.75;-0.04213262275301091
148.75;48.75;-0.0003853035707778348
151.25;48.75;0.02158719674532891
153.75;48.75;-0.15477847912600506
156.25;48.75;-0.14518853601538603
158.75;48.75;-0.11745708107202985
161.25;48.75;-0.15670773706616123
163.75;48.75;-0.025941485621695962
166.25;48.75;-0.04447915979540559
168.75;48.75;-0.18603178417289082
171.25;48.75;-0.15929318470752457
173.75;48.75;-0.28034687034842143
176.25;48.75;-0.23057554381244896
178.75;48.75;-0.03275235045632865
181.25;48.75;-0.028674952916937488
183.75;48.75;-0.16835521808556841
186.25;48.75;-0.1939086455876033
188.75;48.75;-0.1322333961762318
191.25;48.75;-0.14794872655084157
193.75;48.75;-0.24404727562145898
196.25;48.75;-0.18597596824488963
198.75;48.75;-0.10067335659603462
201.25;48.75;-0.11279918610769159
203.75;48.75;-0.16712167716421367
206.25;48.75;-0.13020076065854586
208.75;48.75;0.007080519730269287
211.25;48.75;-0.07167068344538371
213.75;48.75;-0.10793303184008411
216.25;48.75;-0.014612785118885896
218.75;48.75;0.06792499309787486
221.25;48.75;0.016819107376410066
223.75;48.75;0.0825795484087357
226.25;48.75;0.21942088766544707
228.75;48.75;0.2228866221268972
231.25;48.75;0.17476747257613653
233.75;48.75;0.1936039752574873
236.25;48.75;0.03687815151038591
238.75;48.75;-0.0863874361412965
241.25;48.75;-0.013409914674665749
243.75;48.75;-0.1932542999430296
246.25;48.75;-0.25053588273394367
248.75;48.75;-0.18718396062095877
251.25;48.75;-0.23645569068481048
253.75;48.75;-0.14888875941714155
256.25;48.75;-0.07248912305656882
258.75;48.75;-0.05366796795437207
261.25;48.75;0.06365733010989348
263.75;48.75;0.015959682904465252
266.25;48.75;-0.061493739599190946
268.75;48.75;-0.17525029715266027
271.25;48.75;-0.2819796185915265
273.75;48.75;-0.20747621442632946
276.25;48.75;-0.11429254694074242
278.75;48.75;-0.09583059463877562
281.25;48.75;-0.10219954254321958
283.75;48.75;-0.03896098928083016
286.25;48.75;-0.0348336884794737
288.75;48.75;-0.02636911448198819
291.25;48.75;-0.022230386107865437
293.75;48.75;-0.10327020887332951
296.25;48.75;-0.053363495799416426
298.75;48.75;-0.10529993447814844
301.25;48.75;-0.04407953199199676
303.75;48.75;-0.0014200380841702072
306.25;48.75;-0.00986430017978585
308.75;48.75;-0.00262795664611819
311.25;48.75;-0.10667396208659231
313.75;48.75;0.007526891706062999
316.25;48.75;-0.04116926532154386
318.75;48.75;-0.11010460801464565
321.25;48.75;-0.13570175768631745
323.75;48.75;-0.04463225778957026
326.25;48.75;-0.12600751807954036
328.75;48.75;-0.14126317425387663
331.25;48.75;-0.07033472627189531
333.75;48.75;0.030146417702209997
336.25;48.75;-0.04774848103221225
338.75;48.75;0.20061653898338952
341.25;48.75;0.03907757254539485
343.75;48.75;-0.10455640811913074
346.25;48.75;-0.002292125535109555
348.75;48.75;-0.007397783304596062
351.25;48.75;-0.013773553735339072
353.75;48.75;-0.0037562560938049837
356.25;48.75;0.03069986843953864
358.75;48.75;0.02392402748783231
1.25;51.25;0.06419726654446352
3.75;51.25;0.022442066303367092
6.25;51.25;-0.0024418764458962166
8.75;51.25;-0.014910367354304455
11.25;51.25;-0.023720855449751232
13.75;51.25;0.018362127979962707
16.25;51.25;0.10313227729151826
18.75;51.25;0.16107436054821872
21.25;51.25;0.11245987609908295
23.75;51.25;0.108844435270572
26.25;51.25;0.030735200509479327
28.75;51.25;-0.015349374890805931
31.25;51.25;0.026270459416827614
33.75;51.25;0.03874720456383501
36.25;51.25;0.026610065135649584
38.75;51.25;-0.033131867160737634
41.25;51.25;-0.0689363482622756
43.75;51.25;-0.06787323408345916
46.25;51.25;-0.02036866860248082
48.75;51.25;0.040706124758160135
51.25;51.25;0.11730295835491003
53.75;51.25;0.12646167563907626
56.25;51.25;0.059079000613031306
58.75;51.25;0.04282867936221058
61.25;51.25;0.015534513290942303
63.75;51.25;-0.027417433709064725
66.25;51.25;0.0009620421704279635
68.75;51.25;0.00621405176276431
71.25;51.25;-0.028504948535987597
73.75;51.25;-0.02694849828802
76.25;51.25;0.04945877143790121
78.75;51.25;0.045722634415292986
81.25;51.25;0.056505132973287166
83.75;51.25;0.021774967823530268
86.25;51.25;-0.022616746163299027
88.75;51.25;-0.01864082278392546
91.25;51.25;0.024443231876308924
93.75;51.25;0.052177598357512435
96.25;51.25;0.06788752204570352
98.75;51.25;0.008957500425656493
101.25;51.25;0.01765257602253768
103.75;51.25;-0.0036437198651597786
106.25;51.25;0.054466379133839705
108.75;51.25;0.003113806235680485
111.25;51.25;-0.026465598812511638
113.75;51.25;-0.1216835623734439
116.25;51.25;-0.1047040516488189
118.75;51.25;-0.09244017090732708
121.25;51.25;-0.07468629907426032
123.75;51.25;-0.029173064897258943
126.25;51.25;-0.0021681987098886406
128.75;51.25;-0.0128183997989466
131.25;51.25;0.05442626085601721
133.75;51.25;0.17975553393426918
136.25;51.25;0.20914789131948314
138.75;51.25;0.20297995334486107
141.25;51.25;0.1360285071994202
143.75;51.25;0.11475690943770407
146.25;51.25;0.052395971995510604
148.75;51.25;0.03680953405316393
151.25;51.25;-0.026440432370528344
153.75;51.25;-0.026241422091879754
156.25;51.25;-0.1430275522135042
158.75;51.25;-0.10758977467219635
161.25;51.25;-0.12462272494857231
163.75;51.25;-0.10740413653785065
166.25;51.25;-0.10733948684302475
168.75;51.25;-0.1343262548083113
171.25;51.25;-0.22220653781165917
173.75;51.25;-0.29037759065805807
176.25;51.25;-0.34932388494169525
178.75;51.25;-0.3190131035522333
181.25;51.25;-0.1497726804233819
183.75;51.25;-0.11448613091106909
186.25;51.25;-0.1704729922990791
188.75;51.25;-0.18926104236457575
191.25;51.25;-0.2662222750493068
193.75;51.25;-0.22489451585563652
196.25;51.25;-0.21036493578190557
198.75;51.25;-0.20029976786331627
201.25;51.25;-0.19177915997727105
203.75;51.25;-0.1950840699806698
206.25;51.25;-0.07151209920756114
208.75;51.25;-0.09501830828699849
211.25;51.25;-0.0386466301361311
213.75;51.25;-0.07349714227335104
216.25;51.25;0.013065755530948332
218.75;51.25;0.09449462199041829
221.25;51.25;0.14019830244309428
223.75;51.25;0.14726568424488432
226.25;51.25;0.2118793112189128
228.75;51.25;0.21904875703339546
231.25;51.25;0.07425337344094644
233.75;51.25;0.09698613605793997
236.25;51.25;0.07592039581705043
238.75;51.25;-0.07957238239731988
241.25;51.25;-0.015863535142402945
243.75;51.25;-0.12182392923366488
246.25;51.25;-0.11199973508762011
248.75;51.25;-0.08476719782750944
251.25;51.25;-0.1426093507377779
253.75;51.25;-0.12538588613205667
256.25;51.25;-0.10367148691718223
258.75;51.25;-0.055596196350859634
261.25;51.25;0.04808281774493578
263.75;51.25;0.06408956561436771
266.25;51.25;0.11822214756404419
268.75;51.25;0.0017450175537488094
271.25;51.25;-0.11645047394433514
273.75;51.25;-0.12963685306197556
276.25;51.25;-0.11730654695519971
278.75;51.25;-0.04972473646190672
281.25;51.25;-0.09865212642453289
283.75;51.25;-0.032673029339310405
286.25;51.25;-0.012095661122702746
288.75;51.25;0.03909197569991298
291.25;51.25;-0.043288744374451314
293.75;51.25;-0.07128239505949588
296.25;51.25;-0.12901217010400926
298.75;51.25;-0.07513409420577694
301.25;51.25;-0.05927821036237668
303.75;51.25;-0.08190064624860917
306.25;51.25;-0.10424953870462196
308.75;51.25;-0.09697415068562008
311.25;51.25;-0.08545819174360805
313.75;51.25;-0.06155748577951727
316.25;51.25;-0.015227304664807264
318.75;51.25;-0.031129377562804938
321.25;51.25;-0.09637424950117837
323.75;51.25;-0.0848541690652818
326.25;51.25;-0.10821298940780807
328.75;51.25;-0.09974663338032656
331.25;51.25;0.010803711485588336
333.75;51.25;-0.039508865190238295
336.25;51.25;-0.044814139901188786
338.75;51.25;-0.01575222081184618
341.25;51.25;0.06617077823041749
343.75;51.25;0.033926962221009424
346.25;51.25;0.04171040131281904
348.75;51.25;0.016089746467868815
351.25;51.25;-0.02770735103268559
353.75;51.25;0.040235077146453094
356.25;51.25;0.007925631745308383
358.75;51.25;0.012141701603843596
1.25;53.75;0.06926749435066405
3.75;53.75;0.030604444178353066
6.25;53.75;0.008639552296573781
8.75;53.75;0.05398662339751313
11.25;53.75;0.09321177474110644
13.75;53.75;0.09632027287372606
16.25;53.75;0.08266227480645516
18.75;53.75;0.10151102546878507
21.25;53.75;0.12870236952627684
23.75;53.75;0.06837196451224614
26.25;53.75;-0.0040131834815386016
28.75;53.75;-0.04177368833285636
31.25;53.75;-0.028936750116232052
33.75;53.75;-0.008728563969596427
36.25;53.75;0.041805125236691644
38.75;53.75;-0.004037298375834333
41.25;53.75;-0.03711274481104029
43.75;53.75;-0.049386261329558395
46.25;53.75;-0.036108718971924816
48.75;53.75;0.057865209040953595
51.25;53.75;0.08113617557474122
53.75;53.75;0.04721976129874454
56.25;53.75;0.009581414845017804
58.75;53.75;-0.01080883622848036
61.25;53.75;0.05012042737094522
63.75;53.75;0.005778825613419447
66.25;53.75;-0.04103589152061768
68.75;53.75;-0.06086957777503926
71.25;53.75;-0.09649523565647784
73.75;53.75;-0.07715435318646421
76.25;53.75;-0.07498880634587866
78.75;53.75;-0.07694933155648541
81.25;53.75;-0.08886805807022474
83.75;53.75;-0.09155479556644139
86.25;53.75;-0.09774523616831401
88.75;53.75;-0.02985075451772412
91.25;53.75;-0.0036077841908679392
93.75;53.75;-0.09451044301476412
96.25;53.75;0.005005236981507453
98.75;53.75;0.04078132511413133
101.25;53.75;-0.002268075751174769
103.75;53.75;-0.035166837238220054
106.25;53.75;-0.006545058855591739
108.75;53.75;0.021643107012449134
111.25;53.75;-0.03847392163843491
113.75;53.75;-0.07957659493544902
116.25;53.75;-0.058600584647493945
118.75;53.75;-0.03235745413100007
121.25;53.75;-0.015392057498602783
123.75;53.75;0.01717120255611906
126.25;53.75;0.045941204786671186
128.75;53.75;0.039853185972042196
131.25;53.75;0.0979406078954689
133.75;53.75;0.12834394446171982
136.25;53.75;0.17341724420266766
138.75;53.75;0.16589684161248533
141.25;53.75;0.09380565041451956
143.75;53.75;0.1254722180220717
146.25;53.75;0.051259935844879555
148.75;53.75;-0.014026876521631872
151.25;53.75;-0.07107732025735004
153.75;53.75;0.02011331325653192
156.25;53.75;0.002056520853534385
158.75;53.75;-0.0745055721852189
161.25;53.75;-0.0945194103522781
163.75;53.75;-0.14503486691876516
166.25;53.75;-0.09955003120084617
168.75;53.75;-0.14520787311627123
171.25;53.75;-0.26765424362073004
173.75;53.75;-0.2975777963225084
176.25;53.75;-0.27415988436413496
178.75;53.75;-0.22004682213139146
181.25;53.75;-0.0922767423119046
183.75;53.75;-0.0822020193458556
186.25;53.75;-0.09871949740623488
188.75;53.75;-0.14445091813941435
191.25;53.75;-0.14292762283366817
193.75;53.75;-0.07340525251925092
196.25;53.75;-0.1752608559064489
198.75;53.75;-0.22046747284359075
201.25;53.75;-0.271449540363407
203.75;53.75;-0.18535719217911484
206.25;53.75;-0.13526170178347272
208.75;53.75;-0.05228140112469093
211.25;53.75;-0.05274891361527797
213.75;53.75;-0.07091763746853648
216.25;53.75;0.05375614050840917
218.75;53.75;0.08657444056711072
221.25;53.75;0.09310134096049827
223.75;53.75;0.09867458586249987
226.25;53.75;0.20099469417423618
228.75;53.75;0.16201849128298082
231.25;53.75;0.05656657875032185
233.75;53.75;-0.030612379719126073
236.25;53.75;-0.08759560631166877
238.75;53.75;-0.07615857673106584
241.25;53.75;-0.05150343488633983
243.75;53.75;-0.16143205059146523
246.25;53.75;-0.0885262937533603
248.75;53.75;-0.021157464459113803
251.25;53.75;-0.03598527817109962
253.75;53.75;-0.04727668526927395
256.25;53.75;-0.02283749704582399
258.75;53.75;-0.015438228665395874
261.25;53.75;0.14634166378304367
263.75;53.75;0.21564080365516375
266.25;53.75;0.16116290169330835
268.75;53.75;0.0497948600857978
271.25;53.75;-0.008679635182358685
273.75;53.75;0.007514820107220814
276.25;53.75;-0.04531008223012536
278.75;53.75;-0.0910975961366865
281.25;53.75;-0.15134220503079257
283.75;53.75;-0.14230668994459034
286.25;53.75;-0.05787457225210936
288.75;53.75;-0.03125249870673815
291.25;53.75;0.002186461181078684
293.75;53.75;-0.0036366807585762697
296.25;53.75;0.026762047228509386
298.75;53.75;0.04050279687832711
301.25;53.75;0.00885328489428151
303.75;53.75;0.021521410995782413
306.25;53.75;-0.09016637504803822
308.75;53.75;-0.11154763872402275
311.25;53.75;-0.07875245062131842
313.75;53.75;-0.08164363465453113
316.25;53.75;-0.04587107826289299
318.75;53.75;-0.026630351072430156
321.25;53.75;-0.06834982795539761
323.75;53.75;0.017175288021686195
326.25;53.75;0.03828545295589534
328.75;53.75;0.047834792512367164
331.25;53.75;-0.02114780671222809
333.75;53.75;-0.03506068761270752
336.25;53.75;-0.038616302777100354
338.75;53.75;-0.07669217775713558
341.25;53.75;-0.10821215144393533
343.75;53.75;-0.05876607492163401
346.25;53.75;0.044395289781859346
348.75;53.75;0.024777017127303565
351.25;53.75;0.02825078119025508
353.75;53.75;0.009913802503323835
356.25;53.75;0.07669091797418634
358.75;53.75;0.10115176959181858
1.25;56.25;0.12581438513811125
3.75;56.25;0.10243567383513803
6.25;56.25;0.11190378838256315
8.75;56.25;0.075399954755823
11.25;56.25;0.10290543806083562
13.75;56.25;0.047573783272743426
16.25;56.25;0.029292593527884356
18.75;56.25;0.11003036403952833
21.25;56.25;0.1926657168907623
23.75;56.25;0.17305554006349896
26.25;56.25;0.1311517638346936
28.75;56.25;0.09116082656859571
31.25;56.25;0.04768111768426454
33.75;56.25;0.04296511214682474
36.25;56.25;0.0474005328034162
38.75;56.25;0.08049612495737256
41.25;56.25;-0.003502572983471868
43.75;56.25;-0.012621692520278817
46.25;56.25;0.004396554168480912
48.75;56.25;0.01666201110787959
51.25;56.25;-0.000150895906067541
53.75;56.25;0.04192578372680285
56.25;56.25;0.06366135750311179
58.75;56.25;0.04305962278151849
61.25;56.25;0.06750832159449947
63.75;56.25;0.0572065235088048
66.25;56.25;0.013430119942386824
68.75;56.25;-0.07513926610329998
71.25;56.25;-0.08120855449189769
73.75;56.25;-0.04978338269287633
76.25;56.25;-0.048618762481106095
78.75;56.25;-0.07910338021742058
81.25;56.25;-0.11154209437023514
83.75;56.25;-0.08577228346465687
86.25;56.25;-0.000546067882457647
88.75;56.25;0.03713294828846514
91.25;56.25;0.03267584152991849
93.75;56.25;0.011073835766543106
96.25;56.25;-0.013204143148708731
98.75;56.25;-0.007106427457614949
101.25;56.25;-0.02508738183526693
