longditude;laditude;correlation;p_value_adj
258.75;-48.75;-0.16746826244633975;0.2797187208611448
261.25;-48.75;-0.06159809851539214;0.7835687210555702
263.75;-48.75;-0.03709787409732447;0.8804578916509965
266.25;-48.75;0.01930336022766816;0.9405351044756232
268.75;-48.75;0.06135152572864648;0.7851831679503954
271.25;-48.75;0.018225565713058417;0.9433159516704844
273.75;-48.75;-0.021500215476023085;0.9326573508608319
276.25;-48.75;-0.020068570205805047;0.9381855019036968
278.75;-48.75;-0.07721995385181553;0.7078387470597047
281.25;-48.75;-0.047787020079078965;0.8399934766518465
283.75;-48.75;-0.05525906761726245;0.8108199797149515
286.25;-48.75;-0.0022889703721076216;0.9935687227849246
288.75;-48.75;0.0627032457080656;0.7786612978262641
291.25;-48.75;0.16838505960741973;0.2759306543875843
293.75;-48.75;0.11031765780495927;0.5468539129066309
296.25;-48.75;0.06364497948493289;0.775423289500743
298.75;-48.75;0.06857332967857804;0.7521033021548538
301.25;-48.75;0.06318090720475053;0.7775013576033052
303.75;-48.75;0.06637235771002696;0.7619431642228237
306.25;-48.75;0.06043668051285851;0.788388491113029
308.75;-48.75;0.1586499927064119;0.3176063643124181
311.25;-48.75;0.1443567255045035;0.3863862299367986
313.75;-48.75;0.13346818064058463;0.436092287929975
316.25;-48.75;0.061402156434016586;0.7848695875930918
318.75;-48.75;0.08933091198152393;0.6489673252950274
321.25;-48.75;0.02536113851356179;0.9203848205245883
323.75;-48.75;0.11733867927468894;0.5117745669689272
326.25;-48.75;0.042914473615290626;0.8581962203265935
328.75;-48.75;0.1617532221661912;0.3036115895943916
331.25;-48.75;0.0432614569003629;0.8565602757760427
333.75;-48.75;-0.0001884252797540714;0.9997080313408419
336.25;-48.75;0.0019119977205834906;0.9942730111212034
338.75;-48.75;0.024187943380320598;0.923803992043918
341.25;-48.75;0.013490351908474463;0.9594004169554684
343.75;-48.75;0.06344487303925649;0.7766500689877448
346.25;-48.75;0.07447934137150343;0.7242479520226844
348.75;-48.75;0.09982275710938474;0.5998584987907851
351.25;-48.75;0.007629164015711827;0.9787210902565006
353.75;-48.75;0.15853815649686956;0.3182077248655182
356.25;-48.75;0.08231608398326895;0.6820979847578406
358.75;-48.75;0.12110621508974248;0.4916531122416752
1.25;-46.25;0.08205377210589351;0.6832164843606212
3.75;-46.25;-0.02851132186981196;0.9111700968859209
6.25;-46.25;0.0920735102622004;0.6370960497157936
8.75;-46.25;0.14035971531675648;0.40455788817339217
11.25;-46.25;0.0536819575233771;0.818065557656076
13.75;-46.25;0.13481767621850874;0.4307161008355897
16.25;-46.25;0.08593981015236454;0.6639540126206497
18.75;-46.25;-0.032056575560944614;0.8971941816096947
21.25;-46.25;0.05333760091139847;0.8184167853356618
23.75;-46.25;-0.10423754815044699;0.5772798631302662
26.25;-46.25;-0.056571996523391614;0.8054971072393358
28.75;-46.25;-0.005693717586006315;0.9855911488993497
31.25;-46.25;0.10235139778360276;0.5869750522719654
33.75;-46.25;0.20833515292437602;0.13857890216460564
36.25;-46.25;0.11835903282301155;0.506707076422772
38.75;-46.25;0.22999438123562857;0.0863498415878944
41.25;-46.25;0.13627055529889426;0.42425157291875765
43.75;-46.25;0.05467758897116691;0.8132560606586431
46.25;-46.25;0.11088117911551647;0.5440719727315245
48.75;-46.25;0.07336290821132503;0.7292430461661142
51.25;-46.25;0.08357016409883636;0.6758061941678447
53.75;-46.25;0.008207668340193404;0.9770126941937283
56.25;-46.25;-0.02843192535146846;0.9111171184591089
58.75;-46.25;-0.1105661989290977;0.5456071996248922
61.25;-46.25;0.05049946694561416;0.8305591436742736
63.75;-46.25;0.21396501865378528;0.12409103385313972
66.25;-46.25;0.1740282688289162;0.25251346215441245
68.75;-46.25;0.16618167990132593;0.2847610564560741
71.25;-46.25;0.19478060455098106;0.1775488857960189
73.75;-46.25;0.17292813427071743;0.25708414936591767
76.25;-46.25;0.10405587432089602;0.5780209689632531
78.75;-46.25;0.10152700857674404;0.5911369711880817
81.25;-46.25;0.028845179041730333;0.9104777503916096
83.75;-46.25;-0.07269713701594437;0.7322539128496744
86.25;-46.25;-0.1430700321986723;0.3912093652696613
88.75;-46.25;-0.12271798065797328;0.4861243059503835
91.25;-46.25;-0.13546849217122453;0.427897019626343
93.75;-46.25;-0.11929842064795362;0.5013374931422255
96.25;-46.25;-0.09499540642546646;0.6221854126331302
98.75;-46.25;-0.06426149956753527;0.7725209180671255
101.25;-46.25;-0.022251571667301056;0.9308202786225481
103.75;-46.25;-0.008662209334294227;0.9758339376449426
106.25;-46.25;-0.11980372820379473;0.4983232250790806
108.75;-46.25;-0.035563520594250574;0.8844935123372706
111.25;-46.25;-0.030508844372972282;0.9036475915105924
113.75;-46.25;0.02516334023022193;0.9207696262287253
116.25;-46.25;0.08234108499507208;0.6820724758809716
118.75;-46.25;-0.09529678546781324;0.6214969836079041
121.25;-46.25;-0.015205198081229375;0.9530508467264095
123.75;-46.25;-0.07012220324423456;0.7444873160694963
126.25;-46.25;-0.09753450375923432;0.6104224110765726
128.75;-46.25;-0.08248252718218439;0.6812816162580971
131.25;-46.25;-0.10596303215305398;0.5692336653915043
133.75;-46.25;0.002794801127196966;0.9926934619249653
136.25;-46.25;-0.06537029429998537;0.7678408103624915
138.75;-46.25;0.0017622072946316327;0.9945256072368192
141.25;-46.25;-0.02351812461290307;0.9256984736053397
143.75;-46.25;0.01179641365542251;0.9663742268755874
146.25;-46.25;-0.003473479978236346;0.9901780693968482
148.75;-46.25;-0.09708634728161773;0.6132578295499584
151.25;-46.25;-0.020611846902204703;0.9361204684924314
153.75;-46.25;0.049930462133077474;0.8329785850489354
156.25;-46.25;0.054849761887095214;0.8129091799625753
158.75;-46.25;-0.02304463469327441;0.9278422452009563
161.25;-46.25;-0.11323312446941511;0.5320927523447301
163.75;-46.25;-0.024942582628607914;0.921797668276667
166.25;-46.25;0.046981497381273704;0.8437890458947428
168.75;-46.25;0.13503333237792425;0.4306762393362584
171.25;-46.25;0.2783394749918325;0.0235317143419778
173.75;-46.25;0.2401665951399261;0.06703933197417962
176.25;-46.25;0.15565950095979939;0.3305753140995428
178.75;-46.25;0.1653083011634744;0.28858410466667367
181.25;-46.25;0.15516131197802172;0.3321509805021574
183.75;-46.25;0.07847800590053484;0.6995660892869652
186.25;-46.25;0.09366713615866602;0.6291376061337057
188.75;-46.25;-0.018684838762111345;0.9421810536140529
191.25;-46.25;0.0043608572898804834;0.989010704955203
193.75;-46.25;-0.050666888707973576;0.8301431851591909
196.25;-46.25;-0.1039507417475237;0.5783508000038265
198.75;-46.25;-0.1782410383748871;0.23596574079195198
201.25;-46.25;-0.17274288007351415;0.2577381854922219
203.75;-46.25;-0.14030121878967194;0.4049418873735087
206.25;-46.25;-0.1255276206106429;0.4727753970274655
208.75;-46.25;-0.14976741362905066;0.3594565125479925
211.25;-46.25;-0.23232812598500038;0.08135287506864677
213.75;-46.25;-0.2628748332569724;0.03696572753082877
216.25;-46.25;-0.20651628802412336;0.1435882852605645
218.75;-46.25;-0.2386487634132625;0.06955948224536783
221.25;-46.25;-0.1844407149761254;0.2137154445364254
223.75;-46.25;-0.28339329778221356;0.02015388238412272
226.25;-46.25;-0.22719562978434116;0.09264775377266907
228.75;-46.25;-0.29836572525813404;0.012423052777561507
231.25;-46.25;-0.29358055807815625;0.014519949392259646
233.75;-46.25;-0.2961517549722308;0.01338470196144346
236.25;-46.25;-0.2324029848836837;0.08121445474445751
238.75;-46.25;-0.2202015239716889;0.10825327556386902
241.25;-46.25;-0.22095830294307267;0.10638205896619024
243.75;-46.25;-0.16395834298724957;0.2943419997898068
246.25;-46.25;-0.2983195796656323;0.01243093526595637
248.75;-46.25;-0.31255086045248515;0.007603035768664917
251.25;-46.25;-0.16229680137994185;0.30083630262244093
253.75;-46.25;-0.09227471191245507;0.6360760487106123
256.25;-46.25;-0.08424542306362173;0.6722170380568575
258.75;-46.25;-0.0800107557145917;0.6913846008764745
261.25;-46.25;-0.08356697121064101;0.6757186543074594
263.75;-46.25;0.03171717736061118;0.8985977369893308
266.25;-46.25;0.06739164715388711;0.7587416302288643
268.75;-46.25;0.13994695539136082;0.4062700520427185
271.25;-46.25;0.12093059756436451;0.4920894739173409
273.75;-46.25;0.21952085557016676;0.10953090067679112
276.25;-46.25;0.09133548927111557;0.6402278244877454
278.75;-46.25;0.04001656224884114;0.8668934122049187
281.25;-46.25;0.08497851413824985;0.669238616682323
283.75;-46.25;-0.0051659281624405135;0.9874876538426784
286.25;-46.25;-0.03745439034605437;0.8783089064494498
288.75;-46.25;-0.026659676029573108;0.9172788573898412
291.25;-46.25;0.09509829674550553;0.6222207768020006
293.75;-46.25;0.1280838135527501;0.4613986855972325
296.25;-46.25;0.05891829671102112;0.7960292729525887
298.75;-46.25;0.10218660611975078;0.5876787509737055
301.25;-46.25;0.14123342920990736;0.4001128907646964
303.75;-46.25;0.13069822985070134;0.45055920571560604
306.25;-46.25;0.08124348522527089;0.6869544129737005
308.75;-46.25;0.12827418826574197;0.4607607201751482
311.25;-46.25;0.05232532331202694;0.8220252107330231
313.75;-46.25;0.10842217904136367;0.5576127291855645
316.25;-46.25;0.10983194768288342;0.5498713772279402
318.75;-46.25;0.1145343044503181;0.5254481874796089
321.25;-46.25;0.041889105206729636;0.8610520822048652
323.75;-46.25;0.051580887936354694;0.8256364645094572
326.25;-46.25;0.0665769596616431;0.761508255602384
328.75;-46.25;0.21953701645632248;0.10962137018749947
331.25;-46.25;0.1594328293453889;0.3148231468444044
333.75;-46.25;0.08016595046006875;0.6900782891777948
336.25;-46.25;-0.004619817184408008;0.9881634313196037
338.75;-46.25;0.07063973707516533;0.7414998200221294
341.25;-46.25;0.10458393550880081;0.5754721260405219
343.75;-46.25;0.15127154737284135;0.3522236491493547
346.25;-46.25;0.1346026553230182;0.43113608564451733
348.75;-46.25;0.14899909248196577;0.3633760546358429
351.25;-46.25;0.12092223758138405;0.4920447697782541
353.75;-46.25;0.0899669719268754;0.6467546142910471
356.25;-46.25;0.19883214678880065;0.1651433016940809
358.75;-46.25;0.21254853193462475;0.12754874116090484
1.25;-43.75;0.13293241240347548;0.438434116969593
3.75;-43.75;0.14426471359822451;0.38666604992581727
6.25;-43.75;0.1488388131852007;0.36370209233576783
8.75;-43.75;0.09199016368060324;0.6371123146604563
11.25;-43.75;0.06296317300140565;0.7785636867006511
13.75;-43.75;0.06559646564943274;0.7666908000993249
16.25;-43.75;0.1554584609234027;0.3312884974215445
18.75;-43.75;0.06537380356584369;0.7679221806545401
21.25;-43.75;0.1282287316516223;0.46067809638372986
23.75;-43.75;0.03889578198417071;0.8710633859962628
26.25;-43.75;0.006711842551084988;0.9818134360330979
28.75;-43.75;-0.021351100446379653;0.9332803989716933
31.25;-43.75;0.1562980132081912;0.32794163102605933
33.75;-43.75;0.07244079399365233;0.7331099593017449
36.25;-43.75;0.13430825675194039;0.43291025342822503
38.75;-43.75;0.11527382525364423;0.5212723099153113
41.25;-43.75;0.1416747823116363;0.3980552064826315
43.75;-43.75;-0.04435561823254202;0.8520894428148195
46.25;-43.75;-0.031076431902889102;0.9013350474508679
48.75;-43.75;0.09508800916967003;0.6219552024062129
51.25;-43.75;-0.02243864704633872;0.9302379572561483
53.75;-43.75;-0.08218544083514187;0.6827731528360366
56.25;-43.75;-0.07985720272983088;0.6923123201555361
58.75;-43.75;0.019944889663574997;0.9380447975140199
61.25;-43.75;-0.03403859642297691;0.8904708209501463
63.75;-43.75;0.14312399017945915;0.39099848763915307
66.25;-43.75;0.08586924952988187;0.6640981420369928
68.75;-43.75;0.06469297377273112;0.7703250875650766
71.25;-43.75;0.06604959656597872;0.7640245250997781
73.75;-43.75;-0.0428216082127271;0.8585025100064798
76.25;-43.75;-0.14733128079767552;0.3703036577362269
78.75;-43.75;-0.17938964637647326;0.2320634942963403
81.25;-43.75;-0.12743853542572608;0.46363970939382304
83.75;-43.75;0.01926317470445707;0.940512083161533
86.25;-43.75;-0.1472625990566;0.37025599115018987
88.75;-43.75;-0.032680710333730704;0.8951501397724896
91.25;-43.75;-0.09188401766305401;0.6374957272841687
93.75;-43.75;-0.09437463164295738;0.6252586696603438
96.25;-43.75;0.06085075296386684;0.7880230080433589
98.75;-43.75;0.004295244580730679;0.9887154766156463
101.25;-43.75;0.02896523156246096;0.9101235384236428
103.75;-43.75;0.03614228255355203;0.8828914956102925
106.25;-43.75;-0.04560620670803957;0.8483146360069929
108.75;-43.75;-0.06903528543189164;0.7507962710951939
111.25;-43.75;-0.1335919016622004;0.43598179369239615
113.75;-43.75;-0.0827683556187792;0.6800347359357077
116.25;-43.75;0.010997307496517174;0.9697851527057253
118.75;-43.75;-0.15938104531303943;0.31509073893090883
121.25;-43.75;0.01728317955863435;0.9468181364545059
123.75;-43.75;-0.02883686006275734;0.9104549593510138
126.25;-43.75;-0.08857613840621426;0.6517232141554377
128.75;-43.75;-0.04581675295857813;0.848225815595221
131.25;-43.75;-0.09628844318920085;0.6174072586311221
133.75;-43.75;-0.22270826384243333;0.10252507008201842
136.25;-43.75;-0.09555487172568002;0.6202701467105834
138.75;-43.75;-0.12996687744161067;0.4544061007779799
141.25;-43.75;-0.08763873573260736;0.6554666970566121
143.75;-43.75;0.003561033605894043;0.990375004161436
146.25;-43.75;-0.078748441492013;0.6983396325344243
148.75;-43.75;-0.22964547159893953;0.0870743100642733
151.25;-43.75;-0.0002945413565880851;0.9993612351181076
153.75;-43.75;0.016517552941381596;0.9487207606489672
156.25;-43.75;-0.024790867051378757;0.92277072145788
158.75;-43.75;-0.19446317513501524;0.17846702443107668
161.25;-43.75;-0.17270484240632072;0.25776687930131664
163.75;-43.75;-0.02644104402180281;0.9178719736848494
166.25;-43.75;-0.002649246801512088;0.9929115261323358
168.75;-43.75;0.005049940413006549;0.9874478116356221
171.25;-43.75;-0.016268831243282274;0.9493586272507513
173.75;-43.75;0.05040794661469103;0.8309651457644981
176.25;-43.75;0.1052719055000086;0.5715412836354772
178.75;-43.75;0.0065672720807581466;0.9824319231024904
181.25;-43.75;0.016991256882033283;0.9479723100358614
183.75;-43.75;0.006734603067114753;0.9818046752384988
186.25;-43.75;-0.06037719740621032;0.7885627058680305
188.75;-43.75;-0.12669629687191744;0.4674448531330419
191.25;-43.75;-0.1305772642286386;0.450913687883945
193.75;-43.75;-0.15910001020878062;0.31589149771119357
196.25;-43.75;-0.12766352126436323;0.46305073856628676
198.75;-43.75;-0.16914342672900248;0.2738169290793945
201.25;-43.75;-0.2504498183659116;0.05168867365389515
203.75;-43.75;-0.2626206608154296;0.03717118000576027
206.25;-43.75;-0.31177913994007134;0.007825614912745695
208.75;-43.75;-0.2932297455013961;0.014623050808303572
211.25;-43.75;-0.2704465204845044;0.029482496272181934
213.75;-43.75;-0.19457479458321847;0.17819340368334785
216.25;-43.75;-0.22022105678060525;0.10826014927572986
218.75;-43.75;-0.1300801167866899;0.4538647744422646
221.25;-43.75;-0.22121841610863985;0.10588137622999519
223.75;-43.75;-0.2958693747103869;0.01343987222222671
226.25;-43.75;-0.26558297654345636;0.03414477500754692
228.75;-43.75;-0.3505863480422613;0.001665673511068382
231.25;-43.75;-0.3693556480291495;0.0007020034004636517
233.75;-43.75;-0.3053280132771254;0.009895719139512997
236.25;-43.75;-0.2517543021796132;0.050144882072708306
238.75;-43.75;-0.257665237302781;0.04244099870396494
241.25;-43.75;-0.3020374520633106;0.011139950594508567
243.75;-43.75;-0.26761904306075235;0.03207029729977648
246.25;-43.75;-0.1597430032314408;0.3136939742335051
248.75;-43.75;-0.23874672031166905;0.06949371737814679
251.25;-43.75;-0.1818541701047436;0.22369001831184993
253.75;-43.75;-0.11530262764599138;0.52123936474461
256.25;-43.75;-0.004874181710730835;0.9879447173819655
258.75;-43.75;0.007958306839086769;0.9779006340182538
261.25;-43.75;0.029755849425399182;0.9067551115640841
263.75;-43.75;0.16426859035837124;0.293399849079705
266.25;-43.75;0.12379299049034699;0.48128332549554154
268.75;-43.75;0.22370558067674573;0.09977758323773019
271.25;-43.75;0.17317711391003457;0.2564559099428464
273.75;-43.75;0.15381278615822885;0.33938220571050937
276.25;-43.75;0.18931662691763743;0.19533454288796762
278.75;-43.75;0.15257205215698066;0.34672806001048034
281.25;-43.75;0.1538840313288164;0.3390657495414002
283.75;-43.75;0.10220545617139373;0.5877348294140365
286.25;-43.75;-0.008661508865070815;0.9757410282992487
288.75;-43.75;-0.006271097019916207;0.9833356056633601
291.25;-43.75;0.1606667344794311;0.30945041737774354
293.75;-43.75;0.20768401204084483;0.14049869621551134
296.25;-43.75;0.16343564096132898;0.29657357119918354
298.75;-43.75;0.1356900767189424;0.42679328959683754
301.25;-43.75;0.12591517003397576;0.4710104538614262
303.75;-43.75;0.17583540617957424;0.24507542800376622
306.25;-43.75;0.15632425631035024;0.32785977066929756
308.75;-43.75;0.09165476665894522;0.6386922142377722
311.25;-43.75;0.040350794183187585;0.8667147170881428
313.75;-43.75;0.03584414882936439;0.8835657891174855
316.25;-43.75;0.12431955205511139;0.47803851972649486
318.75;-43.75;0.008571857159725998;0.9761643278760325
321.25;-43.75;0.1626164833108771;0.299685088749679
323.75;-43.75;0.04190426481809181;0.8612253420908303
326.25;-43.75;0.12269101121525325;0.48612999086889025
328.75;-43.75;0.07549845785511043;0.7180217421300634
331.25;-43.75;0.14726080826780252;0.37014803588725365
333.75;-43.75;0.08262447671240218;0.6810947117550413
336.25;-43.75;0.04403439500723862;0.8534579668064062
338.75;-43.75;0.10702061169904332;0.5644590029869049
341.25;-43.75;0.1635304993972564;0.29601190942991307
343.75;-43.75;0.12886298362790172;0.45869388656831217
346.25;-43.75;0.060836155773512056;0.7880633807522857
348.75;-43.75;0.06376454433640005;0.7748356639563059
351.25;-43.75;0.07197490366991126;0.7354033742419157
353.75;-43.75;0.15038316618822936;0.3564344776962316
356.25;-43.75;0.24012207318631312;0.06708709787575719
358.75;-43.75;0.16753998760628386;0.2796769028388916
1.25;-41.25;0.04777366276385653;0.8400221215593423
3.75;-41.25;0.05764350592466476;0.8020935773883129
6.25;-41.25;0.06048457077492002;0.7883400776156011
